Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-06 12:00:00,3180.050048828125,3189.14990234375,3174.300048828125,3182.699951171875,191174,0.0008175382647674923,3255.673434448242,3195.894366455078,3196.8642926897323,28.740129807459294,34.47389181005138,86.800048828125,61.4537881717212,210.85009765625,0.0,0,0.0008175382647674923,-1.0,-0.0008175382647674923,0
2024-06-06 12:15:00,3183.85009765625,3198.949951171875,3180.60009765625,3191.25,158789,0.0026864137239757113,3255.1121841430663,3190.347491455078,3194.1357073102677,28.17860247542444,32.86148798060874,88.35009765625,62.822927496697034,200.800048828125,-0.047664425769010754,-1,0.0026864137239757113,1.0,0.0026864137239757113,0
2024-06-06 12:30:00,3191.14990234375,3198.89990234375,3180.449951171875,3182.199951171875,181877,-0.002835894658245186,3254.583120727539,3184.81374206543,3189.8857073102677,27.651349179221825,31.420334299735366,66.849853515625,60.37829383072215,200.800048828125,0.0,0,-0.002835894658245186,1.0,-0.002835894658245186,0
2024-06-06 12:45:00,3182.050048828125,3199.449951171875,3179.0,3182.14990234375,219486,-1.572774460845139e-05,3254.160307312012,3179.0981170654295,3186.2642647879466,27.101537918395913,30.32329598694933,27.2998046875,60.36430428887439,200.800048828125,0.0,0,-1.572774460845139e-05,-1.0,1.572774460845139e-05,0
2024-06-06 13:00:00,3182.800048828125,3183.89990234375,3156.0,3172.39990234375,267303,-0.003063966280412722,3253.6465560913084,3173.178741455078,3182.0713936941966,25.67828765717075,30.080956622629394,-14.60009765625,57.56606662924425,190.85009765625,-0.04955153761138609,-1,-0.003063966280412722,-1.0,0.003063966280412722,0
2024-06-06 13:15:00,3172.449951171875,3189.0,3168.10009765625,3179.550048828125,229366,0.0022538603910220445,3253.2246810913084,3167.3481170654295,3181.4785505022323,24.521174973279262,29.162851194741457,-18.39990234375,59.06470660097533,161.900146484375,-0.1516894752866108,-1,0.0022538603910220445,-1.0,-0.0022538603910220445,0
2024-06-06 13:30:00,3179.5,3189.0,3170.35009765625,3188.0,209950,0.002657593383375012,3252.7843688964845,3161.57311706543,3182.607107979911,23.446713195380024,28.11155630964231,-20.75,60.825511740751836,130.85009765625,-0.19178518057191285,-1,0.002657593383375012,1.0,0.002657593383375012,0
2024-06-06 13:45:00,3186.949951171875,3194.89990234375,3178.300048828125,3193.39990234375,212682,0.0016938213123431911,3252.3528060913086,3156.0031158447264,3184.135672433036,22.657261748451898,26.960386030240578,-14.400146484375,61.951836116284056,130.85009765625,0.0,0,0.0016938213123431911,1.0,0.0016938213123431911,0
2024-06-06 14:00:00,3193.199951171875,3200.0,3188.0,3196.800048828125,255351,0.0010647418389033714,3251.9112442016603,3150.4512420654296,3184.928536551339,22.106371325998737,25.46434742721652,-13.550048828125,62.67945593985763,83.4501953125,-0.36224583086114315,-1,0.0010647418389033714,1.0,0.0010647418389033714,0
2024-06-06 14:15:00,3199.64990234375,3208.550048828125,3192.25,3193.800048828125,263375,-0.0009384384241046817,3251.32999420166,3144.894366455078,3186.585693359375,21.898203867186112,24.54791756730737,-18.14990234375,61.560833262917726,77.85009765625,-0.06710706470223393,-1,-0.0009384384241046817,1.0,-0.0009384384241046817,0
2024-06-06 14:30:00,3193.800048828125,3198.89990234375,3177.5,3182.60009765625,142402,-0.0035067790721540204,3250.714994812012,3139.0018676757813,3186.6500069754466,20.982130647737943,24.233116044951633,-24.89990234375,57.439403702322736,65.85009765625,-0.15414238852963869,-1,-0.0035067790721540204,-1.0,0.0035067790721540204,0
2024-06-06 14:45:00,3183.35009765625,3189.5,3165.0,3177.550048828125,128018,-0.0015867682627936919,3250.0637451171874,3133.221243286133,3187.3857421875,19.571259780094653,24.25980444045647,-24.199951171875,55.630883031447574,65.85009765625,0.0,0,-0.0015867682627936919,-1.0,0.0015867682627936919,0
2024-06-06 15:00:00,3179.0,3197.0,3178.14990234375,3183.0,289003,0.0017151425117236663,3249.4356201171877,3127.3593688964843,3187.878592354911,18.574412185113033,23.778819113598324,-0.699951171875,57.1971575491105,63.0,-0.04328160105590195,-1,0.0017151425117236663,-1.0,-0.0017151425117236663,0
2024-06-06 15:15:00,3182.0,3190.0,3171.25,3186.0,183806,0.0009425070688029447,3248.8418701171877,3121.4343688964846,3187.5928780691966,17.330891456682686,23.27593720223849,5.89990234375,58.074518859071254,60.0,-0.04761904761904767,-1,0.0009425070688029447,1.0,0.0009425070688029447,0
2024-06-07 09:15:00,3170.0,3198.0,3152.550048828125,3188.199951171875,144027,0.000690505703664579,3248.1465576171877,3115.6243682861327,3186.850027901786,16.801102873124353,25.49333859920214,5.5,58.742380507154415,62.449951171875,0.04083251953125,1,0.000690505703664579,1.0,0.000690505703664579,0
2024-06-07 09:30:00,3190.050048828125,3197.0,3182.39990234375,3182.39990234375,118663,-0.0018192236738455714,3247.3428070068358,3109.645617675781,3184.7928641183034,16.30915633124876,24.404014504906925,-8.85009765625,56.2005179769787,58.449951171875,-0.0640512910729295,-1,-0.0018192236738455714,1.0,-0.0018192236738455714,0
2024-06-07 09:45:00,3183.050048828125,3189.0,3170.0,3186.85009765625,91740,0.0013983771521681732,3246.634370422363,3103.872494506836,3183.8000139508927,16.352185810939993,23.86361305441623,4.650146484375,57.712493297262846,57.449951171875,-0.01710865415540641,-1,0.0013983771521681732,-1.0,-0.0013983771521681732,0
2024-06-07 10:00:00,3185.39990234375,3192.10009765625,3177.14990234375,3178.89990234375,62801,-0.002494687565739895,3245.972494506836,3097.9843688964843,3183.271414620536,16.22106916843366,22.972271280224607,-3.25,54.118285618450045,56.0,-0.025238510082230214,-1,-0.002494687565739895,1.0,-0.002494687565739895,0
2024-06-07 10:15:00,3178.14990234375,3185.0,3172.0,3182.449951171875,34860,0.0011167538888241513,3245.2940567016603,3091.996243286133,3183.9714006696427,16.315182702750704,21.97504415220215,10.050048828125,55.452417263049504,56.0,0.0,0,0.0011167538888241513,-1.0,-0.0011167538888241513,0
2024-06-07 10:30:00,3183.35009765625,3192.0,3180.14990234375,3181.199951171875,81831,-0.00039277915416702225,3244.633432006836,3090.497491455078,3183.7142508370534,15.989477360691394,20.962549502606933,1.64990234375,54.847664918206064,56.0,0.0,0,-0.00039277915416702225,1.0,-0.00039277915416702225,0
2024-06-07 10:45:00,3182.800048828125,3200.0,3181.39990234375,3199.449951171875,141886,0.005736828957663365,3244.1328063964843,3089.4812408447265,3185.635672433036,15.231229772876306,20.74629943515874,11.449951171875,61.456770872636,56.0,0.0,0,0.005736828957663365,-1.0,-0.005736828957663365,0
2024-06-07 11:00:00,3199.449951171875,3200.0,3192.5,3196.699951171875,119762,-0.0008595227435868047,3243.64249420166,3086.7406158447266,3186.8499581473216,14.52714272704801,19.421669491642866,3.300048828125,60.03086259049457,56.0,0.0,0,-0.0008595227435868047,1.0,-0.0008595227435868047,0
2024-06-07 11:15:00,3195.449951171875,3198.0,3185.5,3187.199951171875,130628,-0.002971814729285871,3243.21905670166,3083.706866455078,3187.5356794084823,14.243548441367793,18.729502542478578,-9.60009765625,55.26089565506832,56.0,0.0,0,-0.002971814729285871,-1.0,0.002971814729285871,0
2024-06-07 11:30:00,3187.199951171875,3197.0,3187.0,3196.800048828125,103662,0.00301207887905508,3242.855307006836,3081.519366455078,3188.957101004464,13.980210890379018,17.85655228823072,3.0,58.82168351718443,56.0,0.0,0,0.00301207887905508,-1.0,-0.00301207887905508,0
2024-06-07 11:45:00,3194.75,3200.0,3191.60009765625,3197.449951171875,163106,0.00020329777709693353,3242.4331192016602,3080.4249908447264,3191.607107979911,13.526397229010742,16.910887293782647,14.849853515625,59.05924270006261,56.0,0.0,0,0.00020329777709693353,1.0,0.00020329777709693353,0
2024-06-07 12:00:00,3195.60009765625,3214.699951171875,3192.5,3196.64990234375,293963,-0.0002502146524081539,3242.0528060913084,3080.5362396240234,3193.635672433036,12.958659471889018,17.439793681591883,19.099853515625,58.61097724498837,62.14990234375,0.1098196847098214,1,-0.0002502146524081539,1.0,-0.0002502146524081539,0
2024-06-07 12:15:00,3196.10009765625,3201.89990234375,3188.0,3199.60009765625,143933,0.0009229022265895281,3241.7203063964844,3081.518115234375,3196.2642647879466,12.138303494750101,17.085804547807694,16.60009765625,59.822006408576755,62.14990234375,0.0,0,0.0009229022265895281,-1.0,-0.0009229022265895281,0
2024-06-07 12:30:00,3201.39990234375,3210.0,3195.10009765625,3210.0,218117,0.0032503756801882666,3241.505307006836,3083.7749908447267,3197.771414620536,11.869727520124822,16.867214327401925,24.0,63.8387660700931,62.14990234375,0.0,0,0.0032503756801882666,1.0,0.0032503756801882666,0
2024-06-07 12:45:00,3209.0,3232.550048828125,3209.0,3218.25,417414,0.0025700934579440116,3241.3056198120116,3086.036865234375,3200.8499930245534,12.756589108527349,17.535497777474234,30.050048828125,66.68419223063114,80.0,0.2872103894471374,1,0.0025700934579440116,1.0,0.0025700934579440116,0
2024-06-07 13:00:00,3218.5,3225.0,3210.300048828125,3219.0,249922,0.00023304591004436048,3241.0790573120116,3089.586865234375,3205.3928571428573,13.580103440615408,17.251943116914312,36.60009765625,66.93888322927243,80.0,0.0,0,0.00023304591004436048,1.0,0.00023304591004436048,0
2024-06-07 13:15:00,3218.199951171875,3222.0,3210.0,3221.300048828125,212883,0.0007145227797840104,3240.938119506836,3093.4006164550783,3208.8928571428573,14.321073398175894,16.72674880522288,34.449951171875,67.75304816336772,80.0,0.0,0,0.0007145227797840104,1.0,0.0007145227797840104,0
2024-06-07 13:30:00,3220.64990234375,3222.0,3210.0,3213.5,231089,-0.0024213977927832753,3240.8037445068358,3099.3949920654295,3211.185721261161,15.009116930196345,16.25407392470059,34.60009765625,62.16233581011687,80.0,0.0,0,-0.0024213977927832753,1.0,-0.0024213977927832753,0
2024-06-07 13:45:00,3213.5,3215.0,3206.60009765625,3209.199951171875,208129,-0.0013381200647658575,3240.74405670166,3102.389367675781,3212.978585379464,15.347653974026883,15.468656766605534,26.75,59.25927971960706,80.0,0.0,0,-0.0013381200647658575,-1.0,0.0013381200647658575,0
2024-06-07 14:00:00,3209.449951171875,3222.0,3209.449951171875,3217.949951171875,216096,0.0027265362498851697,3240.8671813964843,3105.511868286133,3215.5999930245534,16.063019777822582,15.20179597275748,36.75,63.04161826035077,80.0,0.0,0,0.0027265362498851697,-1.0,-0.0027265362498851697,0
2024-06-07 14:15:00,3216.39990234375,3219.0,3211.85009765625,3214.0,253307,-0.001227474395751993,3241.094680786133,3108.3049926757812,3216.1714215959823,16.727288024204302,14.396606609856732,14.550048828125,60.319195343060514,62.550048828125,-0.2181243896484375,-1,-0.001227474395751993,1.0,-0.001227474395751993,0
2024-06-07 14:30:00,3214.949951171875,3222.0,3213.25,3218.64990234375,248267,0.0014467648860454485,3241.128742980957,3110.4418670654295,3216.2285505022323,17.523254227194812,13.831945948871061,21.949951171875,62.378862078342436,62.550048828125,0.0,0,0.0014467648860454485,-1.0,-0.0014467648860454485,0
2024-06-07 14:45:00,3218.64990234375,3230.0,3218.64990234375,3225.0,334989,0.001972907227849152,3241.175617980957,3111.891241455078,3217.085693359375,18.715791515885133,13.583761119608955,37.800048828125,65.04707946533186,60.550048828125,-0.031974395503600594,-1,0.001972907227849152,1.0,0.001972907227849152,0
2024-06-07 15:00:00,3225.0,3229.5,3210.050048828125,3217.0,165133,-0.002480620155038804,3241.134992980957,3112.469366455078,3216.4714006696427,18.936689729711976,14.17038012483556,20.199951171875,59.337396004023304,60.550048828125,0.0,0,-0.002480620155038804,1.0,-0.002480620155038804,0
2024-06-07 15:15:00,3215.199951171875,3225.0,3213.25,3219.550048828125,143340,0.0007926791508003905,3241.063430786133,3114.446243286133,3217.335693359375,19.14180949969404,13.928342112352004,22.10009765625,60.52680096932633,52.400146484375,-0.13459778318072035,-1,0.0007926791508003905,-1.0,-0.0007926791508003905,0
2024-06-10 09:15:00,3263.85009765625,3283.25,3240.050048828125,3275.75,207903,0.017455840201127115,3241.3493682861326,3118.0562438964844,3226.842843191964,21.682181243419404,18.9055030183043,79.10009765625,76.70146567129716,101.85009765625,0.9436987201289655,1,0.017455840201127115,1.0,0.017455840201127115,0
2024-06-10 09:30:00,3276.449951171875,3284.050048828125,3237.0,3268.050048828125,280644,-0.0023505918253453606,3241.569367980957,3121.181869506836,3234.0,23.784996554300456,21.71995759928637,68.449951171875,72.32847086043205,98.550048828125,-0.03240103744684519,-1,-0.0023505918253453606,1.0,-0.0023505918253453606,0
2024-06-10 09:45:00,3269.60009765625,3270.39990234375,3242.10009765625,3247.300048828125,103742,-0.006349351965231009,3241.6746810913087,3124.9856201171874,3238.757149832589,25.73761077154715,22.377942308107734,37.300048828125,62.06007894533716,98.550048828125,0.0,0,-0.006349351965231009,-1.0,0.006349351965231009,0
2024-06-10 10:00:00,3247.050048828125,3263.60009765625,3242.10009765625,3250.949951171875,120088,0.0011239806266338803,3241.774368286133,3128.408743286133,3243.3714425223216,27.550752544704796,22.29014807729696,32.699951171875,63.05368027450131,97.050048828125,-0.015220692610878883,-1,0.0011239806266338803,-1.0,-0.0011239806266338803,0
2024-06-10 10:15:00,3253.949951171875,3259.449951171875,3247.5,3248.5,103574,-0.0007536108548801268,3241.836555480957,3132.2493682861327,3246.728585379464,29.234384191208328,21.25612838675476,29.5,61.88218048052491,96.050048828125,-0.010303961843141307,-1,-0.0007536108548801268,1.0,-0.0007536108548801268,0
2024-06-10 10:30:00,3249.5,3252.800048828125,3238.35009765625,3248.75,227027,7.695859627521173e-05,3241.9374923706055,3136.911242675781,3251.2642996651784,29.87464901802655,20.575510665266783,27.449951171875,61.95984832983598,96.050048828125,0.0,0,7.695859627521173e-05,-1.0,-7.695859627521173e-05,0
2024-06-10 10:45:00,3248.449951171875,3249.60009765625,3235.0,3240.0,111363,-0.0026933435936898897,3242.23717956543,3141.94811706543,3254.185721261161,30.147184407751947,19.977969364365105,26.5,57.54067619104502,96.050048828125,0.0,0,7.695859627521173e-05,1.0,-0.0026933435936898897,1
2024-06-10 11:00:00,3238.199951171875,3242.300048828125,3230.25,3234.64990234375,122778,-0.0016512647087191246,3242.5121795654295,3147.024365234375,3248.314278738839,29.947189396937066,19.185177310741093,25.449951171875,54.95953386120479,88.949951171875,-0.07392081256465721,-1,7.695859627521173e-05,1.0,-0.0016512647087191246,1
2024-06-10 11:15:00,3234.64990234375,3241.949951171875,3233.14990234375,3237.25,89519,0.0008038266071286326,3242.788429260254,3151.760614013672,3243.9142717633927,29.761479744037533,18.146664462479485,19.300048828125,55.99270972901357,77.449951171875,-0.1292861867656221,-1,7.695859627521173e-05,1.0,0.0008038266071286326,1
2024-06-10 11:30:00,3237.0,3240.0,3233.0,3238.35009765625,81398,0.00033982474515403815,3242.9968673706053,3156.893115234375,3242.6357073102677,29.573266941900535,17.031998016231537,24.35009765625,56.447914283218914,77.449951171875,0.0,0,-0.0007536108548801268,1.0,0.00033982474515403815,1
2024-06-10 11:45:00,3238.199951171875,3242.0,3233.050048828125,3239.0,93736,0.00020068933998840244,3242.608430480957,3161.872491455078,3240.9285714285716,29.524995368216903,16.223793331795882,20.35009765625,56.73265121580919,77.449951171875,0.0,0,-0.0007536108548801268,-1.0,-0.00020068933998840244,0
2024-06-10 12:00:00,3239.699951171875,3248.0,3238.39990234375,3244.64990234375,198488,0.0017443353947976803,3242.1781173706054,3165.855615234375,3240.3785574776784,29.84989562144594,15.561423764241294,19.64990234375,59.22823349860078,77.449951171875,0.0,0,7.695859627521173e-05,-1.0,-0.0017443353947976803,0
2024-06-10 12:15:00,3244.64990234375,3250.0,3242.0,3248.10009765625,219892,0.001063349025732352,3241.967805480957,3168.897491455078,3240.285714285714,30.271514250330192,14.805281387817164,31.10009765625,60.71824597168488,77.449951171875,0.0,0,7.695859627521173e-05,1.0,0.001063349025732352,1
2024-06-10 12:30:00,3247.199951171875,3255.0,3245.300048828125,3248.10009765625,249926,0.0,3241.699681091309,3171.8431182861327,3241.44287109375,30.957480944050324,14.294748366222947,28.550048828125,60.71824597168487,74.60009765625,-0.036796066007849015,-1,0.0009655616350177088,1.0,0.0,1
2024-06-10 12:45:00,3248.199951171875,3254.949951171875,3246.699951171875,3251.10009765625,205632,0.00092361685594744,3241.394369506836,3175.414993286133,3243.792898995536,31.594450016790454,13.690273529600654,-24.64990234375,62.114456281974874,74.0,-0.008044193976999736,-1,-0.0011442022007056574,1.0,0.00092361685594744,0
2024-06-10 13:00:00,3251.10009765625,3255.0,3248.0,3248.89990234375,233103,-0.0006767540975087805,3241.0265563964845,3179.2868682861326,3245.4571707589284,32.18911798859419,13.021246176640592,-19.150146484375,60.41834836425273,74.0,0.0,0,-0.0029089247615048386,-1.0,0.0006767540975087805,0
2024-06-10 13:15:00,3248.199951171875,3253.0,3245.300048828125,3249.949951171875,237528,0.0003232013480525264,3240.768118286133,3182.836868286133,3247.1142926897323,32.32703731147754,12.489116676164032,2.64990234375,60.96616467893266,74.0,0.0,0,-6.413419347806038e-05,-1.0,-0.0003232013480525264,0
2024-06-10 13:30:00,3249.949951171875,3252.0,3246.64990234375,3248.449951171875,211206,-0.0004615455691737713,3240.439680480957,3186.172491455078,3248.464285714286,32.45510525415493,11.775214774172628,-2.5,59.69516152201151,74.0,0.0,0,-6.413419347806038e-05,-1.0,0.0004615455691737713,0
2024-06-10 13:45:00,3248.39990234375,3255.0,3241.949951171875,3244.550048828125,281881,-0.0012005425364005617,3240.1093688964843,3189.561242675781,3248.450020926339,31.83424223547043,11.902698179567865,-3.949951171875,56.40281391307127,70.800048828125,-0.04324258340371623,-1,-6.413419347806038e-05,-1.0,0.0012005425364005617,0
2024-06-10 14:00:00,3244.60009765625,3250.0,3244.0,3246.85009765625,238417,0.0007088960852847936,3239.67061920166,3192.631243896484,3248.2714494977677,31.257726575263394,11.31242836161108,-1.89990234375,57.87831749412541,53.800048828125,-0.2401128287534009,-1,-6.413419347806038e-05,-1.0,-0.0007088960852847936,0
2024-06-10 14:15:00,3246.85009765625,3250.0,3223.949951171875,3225.14990234375,279069,-0.006683460788092566,3239.113430786133,3194.834368896484,3244.992850167411,29.771479197380692,12.786190408262472,-14.85009765625,43.068420866204896,60.10009765625,0.11710117305379719,1,0.00516186697854959,-1.0,0.006683460788092566,0
2024-06-10 14:30:00,3226.85009765625,3245.800048828125,3223.949951171875,3244.949951171875,287241,0.006139264662934352,3238.688117980957,3197.544369506836,3244.1142578125,28.391392346489607,13.692581133061225,10.300048828125,54.50691428239654,46.449951171875,-0.22712353251817852,-1,-0.0007536108548801268,1.0,0.006139264662934352,1
2024-06-10 14:45:00,3244.0,3248.14990234375,3227.0,3234.0,231653,-0.0033744591863182904,3238.2215560913087,3199.9512451171877,3241.9857003348216,26.824178128624272,14.438313254130103,-3.25,48.681699627517716,39.650146484375,-0.1463899211075429,-1,-0.0007536108548801268,-1.0,0.0033744591863182904,0
2024-06-10 15:00:00,3234.300048828125,3238.449951171875,3221.0,3221.050048828125,76904,-0.004004313905960122,3237.5468688964843,3201.9806213378906,3237.8571428571427,25.974055178035172,14.739477045904593,-17.300048828125,42.84933042093375,38.449951171875,-0.030269631235106842,-1,-0.0029089247615048386,-1.0,0.004004313905960122,-1
2024-06-10 15:15:00,3221.39990234375,3227.0,3207.89990234375,3210.0,193751,-0.0034305734653657938,3236.580618286133,3204.1606201171876,3232.3642926897323,26.25150477304293,15.175539106939135,-29.0,38.599763530739736,47.10009765625,0.22497158567791176,1,-0.0023198084562100485,-1.0,0.0034305734653657938,-1
2024-06-11 09:15:00,3224.0,3244.0,3200.0,3235.449951171875,104045,0.007928333698403511,3235.817492675781,3206.691244506836,3231.064278738839,24.681760815919493,18.05798519624522,-9.199951171875,50.7215159311238,55.0,0.16772581665128916,1,0.000752243761564575,-1.0,-0.007928333698403511,-1
2024-06-11 09:30:00,3235.89990234375,3240.949951171875,3210.0,3222.5,125149,-0.0040025193921434665,3234.84499206543,3208.5849945068358,3227.585693359375,23.224141427162014,19.347181793808197,-25.60009765625,45.769959282230715,55.0,0.0,0,-0.0003095017022594071,1.0,-0.0040025193921434665,0
2024-06-11 09:45:00,3223.699951171875,3230.0,3220.0,3226.0,45779,0.0010861132660977546,3233.8590545654297,3210.211245727539,3227.7071358816966,21.87063770903007,18.412463614427377,-22.10009765625,47.26828428234131,55.0,0.0,0,-0.007654146579724741,-1.0,-0.0010861132660977546,-1
2024-06-11 10:00:00,3227.39990234375,3228.0,3221.0,3222.199951171875,24293,-0.0011779444600511502,3232.8359298706055,3211.702496337891,3224.4571358816966,20.613812827907555,17.271217252984638,-28.900146484375,45.7890612798271,55.0,0.0,0,3.279310033166283e-05,-1.0,0.0011779444600511502,-1
2024-06-11 10:15:00,3224.89990234375,3225.0,3215.0,3218.0,42360,-0.0013034421313139477,3231.714680480957,3212.9856201171874,3222.1714215959823,20.031544966625052,16.544095527686174,-30.89990234375,44.1447551606965,55.0,0.0,0,-0.0014428092622793542,1.0,-0.0013034421313139477,0
2024-06-11 10:30:00,3218.5,3225.89990234375,3215.0,3216.699951171875,41358,-0.00040399279929304033,3230.53405456543,3213.758743286133,3221.549979073661,19.381409834154457,15.979676209292558,-33.25,43.62256077846,55.0,0.0,0,-0.0026771019238061022,-1.0,0.00040399279929304033,-1
2024-06-11 10:45:00,3216.800048828125,3219.85009765625,3209.0,3212.0,53633,-0.0014611095977922206,3229.36842956543,3214.071243286133,3221.835693359375,19.344703804841934,15.466718353988302,-36.449951171875,41.70199883040529,55.0,0.0,0,-0.002582435550381068,-1.0,0.0014611095977922206,-1
2024-06-11 11:00:00,3212.0,3220.0,3203.0,3218.60009765625,143552,0.002054824924112797,3228.184680175781,3214.3293701171874,3219.4285714285716,19.81810310828261,15.620046518589472,-25.949951171875,45.341301285308525,55.0,0.0,0,-9.164454533383548e-05,-1.0,-0.002054824924112797,-1
2024-06-11 11:15:00,3218.5,3223.199951171875,3215.949951171875,3222.0,162379,0.001056329534764533,3227.004055786133,3214.4949951171875,3219.3571428571427,19.826797236504493,14.783041866730525,-24.85009765625,47.17082921782773,55.0,0.0,0,-9.164454533383548e-05,-1.0,-0.001056329534764533,-1
2024-06-11 11:30:00,3221.14990234375,3229.64990234375,3218.14990234375,3219.199951171875,219451,-0.0008690406046322208,3225.780305480957,3214.6374938964846,3218.3857073102677,19.028184067483572,14.454737680057471,-5.949951171875,45.81085097352468,55.0,0.0,0,0.0003856270813249463,-1.0,0.0008690406046322208,-1
2024-06-11 11:45:00,3218.550048828125,3229.35009765625,3212.14990234375,3217.199951171875,279126,-0.0006212723752284655,3223.1778045654296,3214.7231170654295,3217.6714215959823,18.849084385651498,14.729283443301725,-27.75,44.81693498607196,55.0,0.0,0,0.0019450968497221055,1.0,-0.0006212723752284655,0
2024-06-11 12:00:00,3218.14990234375,3230.0,3211.550048828125,3230.0,278952,0.003978630182268406,3220.0331176757813,3214.9487426757814,3219.3857073102677,18.599923726044597,15.101350216159052,-4.0,51.995384160905026,55.0,0.0,0,0.0014467648860454485,1.0,0.003978630182268406,0
2024-06-11 12:15:00,3230.0,3264.89990234375,3229.25,3247.25,586494,0.005340557275541835,3217.088430786133,3215.4456176757812,3223.75,19.184762571362192,17.15620542891815,26.199951171875,59.619044794234036,64.89990234375,0.17999822443181812,1,0.0007926791508003905,1.0,0.005340557275541835,0
2024-06-11 12:30:00,3248.39990234375,3250.0,3237.050048828125,3243.050048828125,212724,-0.001293387072715424,3214.416555786133,3215.961868286133,3228.185721261161,19.72782721344282,16.735580003213833,33.050048828125,57.23569733725379,64.89990234375,0.0,0,0.0007926791508003905,1.0,-0.001293387072715424,0
2024-06-11 12:45:00,3243.0,3249.0,3236.35009765625,3240.89990234375,196467,-0.0006630013265296331,3211.8043670654297,3216.676867675781,3231.371407645089,20.15578643277807,16.32701223726745,5.449951171875,56.00142800314162,64.89990234375,0.0,0,0.00022858884486431919,1.0,-0.0006630013265296331,0
2024-06-11 13:00:00,3240.89990234375,3249.0,3240.35009765625,3246.25,166702,0.0016508062011977298,3209.42467956543,3217.503741455078,3234.835693359375,20.553177136446514,15.559301247915704,23.75,58.405027719070915,64.89990234375,0.0,0,0.00022858884486431919,1.0,0.0016508062011977298,0
2024-06-11 13:15:00,3246.60009765625,3249.0,3242.35009765625,3247.0,159135,0.00023103581055061717,3207.100929260254,3218.30749206543,3238.80712890625,20.92218278985293,14.668361357499133,21.0,58.74526476909369,64.89990234375,0.0,0,0.00022858884486431919,1.0,0.00023103581055061717,0
2024-06-11 13:30:00,3247.0,3253.0,3244.14990234375,3245.0,207868,-0.000615953187557694,3204.663429260254,3218.97936706543,3242.778564453125,21.565847339280793,14.086534987374218,22.800048828125,57.39697516408889,64.89990234375,0.0,0,-0.0017646491243642481,1.0,-0.000615953187557694,0
2024-06-11 13:45:00,3245.449951171875,3252.0,3244.300048828125,3252.0,164893,0.002157164869029282,3202.3328048706053,3219.8518676757812,3245.9214215959823,22.163535849463813,13.447876605824296,34.0,60.7890858557835,64.89990234375,0.0,0,-0.0017646491243642481,-1.0,-0.002157164869029282,0
2024-06-11 14:00:00,3251.050048828125,3252.0,3237.14990234375,3243.64990234375,162064,-0.002567680706103914,3199.8593673706055,3220.6206176757814,3245.4071219308034,21.7418197461782,13.588098710866864,26.949951171875,55.14829652127828,64.89990234375,0.0,0,-0.0017646491243642481,-1.0,0.002567680706103914,0
2024-06-11 14:15:00,3244.0,3245.0,3234.050048828125,3245.0,156276,0.0004162279212915898,3197.3534301757813,3221.5281188964846,3245.6856863839284,20.961311830414576,13.32428395696768,33.0,55.86146234140742,61.89990234375,-0.046225031034871855,-1,0.00022858884486431919,-1.0,-0.0004162279212915898,0
2024-06-11 14:30:00,3245.0,3247.0,3240.449951171875,3245.85009765625,137798,0.0002619715427580882,3194.852493286133,3222.356869506836,3246.3928571428573,20.437318129124886,12.646860444083412,27.25,56.332288227294406,61.89990234375,0.0,0,0.00022858884486431919,1.0,0.0002619715427580882,0
2024-06-11 14:45:00,3244.89990234375,3247.0,3241.35009765625,3243.800048828125,154381,-0.0006315907286060796,3192.3137435913086,3223.0543701171873,3246.0428641183034,19.950752549355887,11.947164634050072,21.800048828125,54.813796791548576,61.89990234375,0.0,0,0.00022858884486431919,1.0,-0.0006315907286060796,0
2024-06-11 15:00:00,3243.800048828125,3244.35009765625,3215.0,3215.0,116240,-0.008878490780752535,3189.6637435913085,3223.3243713378906,3241.471435546875,20.190442191877718,13.687457936270064,-4.199951171875,38.935227384902745,61.89990234375,0.0,0,0.00022858884486431919,1.0,-0.008878490780752535,0
2024-06-11 15:15:00,3216.0,3220.89990234375,3211.39990234375,3215.0,135608,0.0,3187.0015563964844,3223.551870727539,3237.185721261161,20.663036909240713,13.268712142643057,-2.199951171875,38.935227384902745,61.89990234375,0.0,0,0.00022858884486431919,1.0,0.0,0
2024-06-12 09:15:00,3222.60009765625,3244.64990234375,3222.60009765625,3241.0,79135,0.0080870917573872,3184.518118286133,3224.1418701171874,3235.6142926897323,19.490176748433132,14.906831162753752,11.0,53.145998989267454,61.89990234375,0.0,0,0.0007926791508003905,1.0,0.0080870917573872,1
2024-06-12 09:30:00,3241.0,3245.0,3230.10009765625,3234.60009765625,57007,-0.001974669035405774,3181.896868896484,3224.7918701171875,3234.321463448661,18.42757632511507,14.906138280853378,-12.64990234375,50.05794680857559,61.89990234375,0.0,0,-0.006167641718450634,1.0,-0.001974669035405774,0
2024-06-12 09:45:00,3233.449951171875,3238.699951171875,3230.10009765625,3238.60009765625,31625,0.0012366289121483742,3179.388119506836,3225.554995727539,3233.4071916852677,17.44087593203401,14.27550980433054,-4.449951171875,51.93765460621804,53.5,-0.13570138280837096,-1,-0.007497820401046185,-1.0,-0.0012366289121483742,0
