Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-10 14:45:00,193.69000244140625,194.1999969482422,192.89999389648438,193.16000366210938,3538071,-0.0026333170426895425,194.88586616516113,195.577400970459,194.2107151576451,19.574276226198382,1.2222841641292599,-2.394195556640625,32.694635158610815,4.3000030517578125,0.0,0,0.0014565340781569347,1.0,-0.0026333170426895425,0
2024-06-10 15:00:00,193.1699981689453,194.1699981689453,192.60060119628906,194.125,3361452,0.004995839302108784,194.90778245925904,195.55090103149413,194.0250004359654,20.936602819927746,1.256995444981959,-1.3249969482421875,42.640383873030075,4.3000030517578125,0.0,0,0.00010464981909974469,1.0,0.004995839302108784,0
2024-06-10 15:15:00,194.1300048828125,194.16000366210938,192.6699981689453,192.96499633789062,3097304,-0.005975550094575066,194.9228449821472,195.5150884628296,193.817143031529,22.201620371247866,1.2802964498001692,-2.2649993896484375,35.79326994913858,4.3000030517578125,0.0,0,0.0014565340781569347,1.0,-0.005975550094575066,0
2024-06-10 15:30:00,192.9600067138672,193.17999267578125,192.30999755859375,192.75999450683594,3419794,-0.0010623783325744984,194.93537616729736,195.47521343231202,193.50428553989954,23.659684345946847,1.2392663165389022,-3.1999053955078125,34.73182585244328,4.3000030517578125,0.0,0,-0.0003027314202790343,1.0,-0.0010623783325744984,0
2024-06-10 15:45:00,192.75999450683594,193.19000244140625,192.2899932861328,193.1300048828125,6504727,0.0019195392535842348,194.9501887321472,195.4375898361206,193.28142874581474,25.029402424938876,1.2053406004123557,-2.758392333984375,38.28895394487904,4.3000030517578125,0.0,0,-0.0003027314202790343,-1.0,-0.0019195392535842348,0
2024-06-11 09:30:00,193.66000366210938,197.72500610351562,193.63999938964844,197.05499267578125,13204447,0.02032303471099861,194.98828239440917,195.44833965301513,193.83785574776786,25.12854743353714,1.5443066624414326,1.17498779296875,61.96773433702516,5.57501220703125,0.2965135466013733,1,0.0004111952900203164,-1.0,-0.02032303471099861,0
2024-06-11 09:45:00,197.0800018310547,199.1490020751953,197.02499389648438,199.1300048828125,8090065,0.01053011739948806,195.03890743255616,195.48871479034423,194.61785670689173,25.960948835847955,1.602276814068383,3.510009765625,68.7865019872843,6.9990081787109375,0.25542472712144604,1,-0.0010799057414349056,1.0,0.01053011739948806,0
2024-06-11 10:00:00,199.13160705566406,199.8699951171875,198.8800048828125,199.81199645996094,8776465,0.003424855925403092,195.0912636756897,195.54023971557618,195.5681413922991,27.055973689285384,1.5410481560990446,3.84210205078125,70.64909604771826,7.720001220703125,0.1030136018679404,1,-0.0010799057414349056,-1.0,-0.003424855925403092,0
2024-06-11 10:15:00,199.89500427246094,201.0449981689453,199.19000244140625,200.89999389648438,11683141,0.005445105678334228,195.14395112991332,195.6001132965088,196.53599766322546,28.539331175228178,1.5724429132430464,5.4749908447265625,73.37835192709517,8.895004272460938,0.1522024437776961,1,-0.0010799057414349056,-1.0,-0.005445105678334228,0
2024-06-11 10:30:00,200.8925018310547,202.86000061035156,200.8800048828125,202.1750030517578,9725674,0.00634648677953864,195.1958574295044,195.67517585754393,197.8517129080636,30.498772372841668,1.613198194672648,7.7550048828125,76.17435448139003,10.710006713867188,0.20404739399907013,1,-0.0010799057414349056,-1.0,-0.00634648677953864,0
2024-06-11 10:45:00,202.17140197753906,203.8000030517578,201.97999572753906,203.24000549316406,8593194,0.005267725610636376,195.25281057357788,195.76667594909668,199.34885733468192,32.570236474642314,1.633879107627258,8.290008544921875,78.23101577188581,11.650009155273438,0.08776861364513855,1,-0.0010799057414349056,-1.0,-0.005267725610636376,0
2024-06-11 11:00:00,203.23500061035156,203.9600067138672,202.38999938964844,202.72000122070312,7722777,-0.00255857241884605,195.30381059646606,195.85361347198486,200.71885681152344,34.535613730918,1.6274919292864074,8.029998779296875,74.83429563957633,11.810012817382812,0.013734209130380703,1,0.0015477637565071145,-1.0,0.00255857241884605,0
2024-06-11 11:15:00,202.72000122070312,204.50999450683594,202.41000366210938,204.40989685058594,7881801,0.008336107042753005,195.36365365982056,195.96186218261718,201.7695574079241,36.50560431242447,1.6747418208304228,11.249893188476562,78.15394008641393,12.360000610351562,0.04656961863404918,1,-0.0005552720335557648,1.0,0.008336107042753005,1
2024-06-11 11:30:00,204.39500427246094,205.4499969482422,204.1300048828125,204.52999877929688,10016897,0.0005875543726667765,195.42556238174438,196.07098712921143,202.54098510742188,38.56650871721191,1.6392668452903494,10.860000610351562,78.37229735475027,13.300003051757812,0.07605197370451533,1,0.0007211630666414948,-1.0,-0.0005875543726667765,0
2024-06-11 11:45:00,204.53990173339844,204.8699951171875,204.02000427246094,204.32989501953125,4441668,-0.0009783589740376408,195.49049921035765,196.17717323303222,203.18639918736048,40.35415497580169,1.5603392452339706,11.169891357421875,76.99150837975625,13.300003051757812,0.0,0,0.0007211630666414948,1.0,-0.0009783589740376408,1
2024-06-11 12:00:00,204.3300018310547,204.58999633789062,203.4499969482422,204.49220275878906,4945734,0.0007943416172278006,195.557137966156,196.2882007598877,203.69957188197546,41.35731383360531,1.5183052596754174,10.367202758789062,77.34023792380043,13.300003051757812,0.0,0,0.0007211630666414948,1.0,0.0007943416172278006,1
2024-06-11 12:15:00,204.5,204.8300018310547,204.10000610351562,204.22500610351562,3883051,-0.0013066349311549041,195.6202317237854,196.39688835144042,203.99242946079798,42.36977306581095,1.4394743064617819,11.260009765625,75.31644134467797,13.300003051757812,0.0,0,-0.0005552720335557648,1.0,-0.0013066349311549041,1
2024-06-11 12:30:00,204.2476043701172,204.61000061035156,203.8000030517578,204.41000366210938,3770950,0.0009058516492341795,195.6836067199707,196.50713844299315,204.1595720563616,42.95026613930572,1.3765266316749787,11.650009155273438,75.78882715634222,13.300003051757812,0.0,0,5.4181525289243027e-05,-1.0,-0.0009058516492341795,0
2024-06-11 12:45:00,204.41290283203125,205.07000732421875,204.11000061035156,205.0399932861328,4016004,0.003081990180210603,195.7530442237854,196.624263381958,204.49099949428015,43.66872691137201,1.3348746398941995,11.909988403320312,77.37663641650944,13.160003662109375,-0.010526267483069063,-1,0.002088275686490393,1.0,0.003081990180210603,1
2024-06-11 13:00:00,205.04989624023438,205.85000610351562,204.71139526367188,205.77999877929688,4223668,0.003609078801184884,195.82954483032228,196.7510133743286,204.68672834123885,44.6205181263748,1.3152482598891546,8.725006103515625,79.1096959937621,13.560012817382812,0.03039582400916463,1,0.0007211630666414948,1.0,0.003609078801184884,1
2024-06-11 13:15:00,205.7949981689453,206.02999877929688,204.9600067138672,205.0399932861328,3905703,-0.0035961001922141245,195.9029860496521,196.8643882751465,204.75958469935827,45.56772749834606,1.290722640443208,5.9099884033203125,73.08071661817476,13.740005493164062,0.013273783602218536,1,0.0007211630666414948,1.0,-0.0035961001922141245,1
2024-06-11 13:30:00,205.02999877929688,205.41000366210938,204.8000030517578,204.92999267578125,3018956,-0.0005364836810058948,195.97586097717286,196.9780755996704,204.8453129359654,46.228767852410655,1.2226504374340434,5.1179962158203125,72.19987993545537,13.740005493164062,0.0,0,0.0007211630666414948,1.0,-0.0005364836810058948,1
2024-06-11 13:45:00,204.94000244140625,205.33999633789062,204.44000244140625,204.99000549316406,2923003,0.0002928454571202721,196.04920473098755,197.09485073089598,204.9164276123047,46.34667463818172,1.1903847833390766,4.0900115966796875,72.39536259837477,13.740005493164062,0.0,0,0.0007211630666414948,1.0,0.0002928454571202721,1
2024-06-11 14:00:00,204.98500061035156,205.04989624023438,204.44000244140625,204.61500549316406,2781383,-0.001829357480613858,196.12101726531984,197.2071657180786,204.9721418108259,46.45615951068343,1.1323356848879815,2.44000244140625,69.12447689918048,13.740005493164062,0.0,0,-0.00038242286476353193,1.0,-0.001829357480613858,1
2024-06-11 14:15:00,204.61500549316406,205.24000549316406,204.58999633789062,205.0800018310547,2730506,0.002272542704137903,196.1915798187256,197.32722816467285,205.06785583496094,46.65733854323283,1.0841030319265272,1.839996337890625,70.88130578827368,12.389999389648438,-0.09825368004308888,-1,-0.00038242286476353193,-1.0,-0.002272542704137903,0
2024-06-11 14:30:00,205.08999633789062,205.8300018310547,204.9499969482422,205.64500427246094,3362044,0.0027550343103259767,196.26490106582642,197.45649070739745,205.15428597586495,47.14130579150541,1.0636932170151245,2.9250030517578125,72.89913224612927,9.0050048828125,-0.2732037670368268,-1,0.000709545101949205,-1.0,-0.0027550343103259767,0
2024-06-11 14:45:00,205.64999389648438,205.92999267578125,205.4499969482422,205.60000610351562,2637009,-0.00021881479253293978,196.33983860015869,197.5821846008301,205.12857273646765,47.639757242282336,1.0053234680675183,1.1901092529296875,72.4684173478263,7.149993896484375,-0.20599777684393172,-1,-0.00038242286476353193,1.0,-0.00021881479253293978,1
2024-06-11 15:00:00,205.59500122070312,205.72000122070312,204.75,204.7899932861328,3058957,-0.003939750940352482,196.412588596344,197.7015594482422,205.09285845075334,47.00111180448984,1.001791243331079,0.2599945068359375,65.02104276746424,6.839996337890625,-0.043356338911865966,-1,-0.0014417144074159172,-1.0,0.003939750940352482,0
2024-06-11 15:15:00,204.77999877929688,205.77999877929688,204.6999969482422,205.72999572753906,3877806,0.004590079946400927,196.49152603149415,197.8326843261719,205.20714460100447,46.44815422493158,1.0096123021034398,1.4001007080078125,69.00218161624953,5.149993896484375,-0.24707651260635421,-1,-0.00038242286476353193,-1.0,-0.004590079946400927,0
2024-06-11 15:30:00,205.72999572753906,206.30999755859375,205.49000549316406,206.2449951171875,5070866,0.0025032780845943847,196.57293224334717,197.9724967956543,205.3864288330078,46.282152648496016,0.9906502784360646,1.7527923583984375,70.9527783007691,4.3300018310546875,-0.15922194897928954,-1,-0.00038242286476353193,-1.0,-0.0025032780845943847,0
2024-06-11 15:45:00,206.2449951171875,207.16000366210938,205.97999572753906,207.13999938964844,11440028,0.004339519957574645,196.660995388031,198.11933422088623,205.7471422467913,46.61298214239522,1.0095860440494895,2.9149932861328125,74.01326910515384,4.7700042724609375,0.10161714903918995,1,0.000709545101949205,-1.0,-0.004339519957574645,0
2024-06-12 09:30:00,207.75,212.38999938964844,207.42999267578125,211.8300018310547,22494437,0.02264170346251637,196.77824478149415,198.32977180480958,206.71142796107702,48.48404967074072,1.4336274396445405,7.4199981689453125,83.70321090153638,9.979995727539062,1.09224041688126,1,0.0007211630666414948,1.0,0.02264170346251637,1
2024-06-12 09:45:00,211.77000427246094,214.99000549316406,211.61000061035156,214.2550048828125,14828433,0.011447873440004308,196.90887603759765,198.5769594192505,207.9414280482701,50.59587391868796,1.6282651839613365,9.215011596679688,86.50516492418289,11.540008544921875,0.1563139764757686,1,0.0007211630666414948,1.0,0.011447873440004308,1
2024-06-12 10:00:00,214.2899932861328,215.99000549316406,214.2100067138672,215.1199951171875,12458450,0.0040371996670420796,197.04418230056763,198.83352184295654,209.30142647879464,52.672782280495944,1.6434385434948902,9.339996337890625,87.34121913681051,12.540008544921875,0.08665504848694816,1,0.0007211630666414948,1.0,0.0040371996670420796,1
2024-06-12 10:15:00,215.1199951171875,215.6699981689453,214.64999389648438,215.23500061035156,6714745,0.0005346108951955753,197.1763385772705,199.09045944213867,210.79357038225447,54.60134004503193,1.5810951163914948,10.19500732421875,87.45252429350266,12.540008544921875,0.0,0,0.0007211630666414948,1.0,0.0005346108951955753,1
2024-06-12 10:30:00,215.22000122070312,216.2899932861328,214.67999267578125,215.43499755859375,7674996,0.0009292027210958675,197.3140573501587,199.3476469039917,212.17999921526228,56.465441519833874,1.5839856657875016,10.5050048828125,87.65579555250078,12.489990234375,-0.0039886982825965145,-1,0.0007211630666414948,1.0,0.0009292027210958675,1
2024-06-12 10:45:00,215.4199981689453,216.6199951171875,215.0,216.6031036376953,6178709,0.005422081334690576,197.46045179367064,199.62006072998048,213.65972900390625,58.23516490715848,1.5875866109275014,11.61309814453125,88.79731982329866,12.819992065429688,0.026421304169354398,1,5.4181525289243027e-05,1.0,0.005422081334690576,1
2024-06-12 11:00:00,216.61000061035156,218.1199951171875,216.50540161132812,217.3199005126953,8922146,0.0033092641008458656,197.60938863754274,199.89149703979493,215.11400059291296,60.04061390870818,1.5902873004206888,12.70489501953125,89.44250086982136,14.009994506835938,0.09282396083654398,1,-0.0005138673195571597,1.0,0.0033092641008458656,1
2024-06-12 11:15:00,217.30999755859375,218.0399932861328,217.21099853515625,217.58009338378906,5750063,0.0011972804629485356,197.7565767288208,200.16587314605712,215.93544224330358,61.71710226729005,1.5141580454762762,12.500091552734375,89.67495412197891,13.67999267578125,-0.023554743786206922,-1,-0.0005138673195571597,-1.0,-0.0011972804629485356,0
2024-06-12 11:30:00,217.5800018310547,217.60000610351562,216.36000061035156,216.47000122070312,4734228,-0.005101993228433077,197.8956392288208,200.43087310791014,216.25187029157365,62.30717146699859,1.4867427902450547,10.824996948242188,81.43656422915743,13.67999267578125,0.0,0,0.0007211630666414948,-1.0,0.005101993228433077,0
2024-06-12 11:45:00,216.4499969482422,216.89500427246094,216.17999267578125,216.50750732421875,4260680,0.00017326236108528015,198.0351855278015,200.69196701049805,216.45008632114954,62.6544976556409,1.409569670888518,10.907501220703125,81.49840969043112,13.67999267578125,0.0,0,0.0007211630666414948,1.0,0.00017326236108528015,1
2024-06-12 12:00:00,216.50999450683594,217.49000549316406,216.1826934814453,216.81500244140625,3782137,0.0014202515237822233,198.178466796875,200.95515327453614,216.67580086844308,63.10726971354718,1.399343904971541,12.025009155273438,82.02708491103597,13.67999267578125,0.0,0,-5.13997677259459e-05,1.0,0.0014202515237822233,1
2024-06-12 12:15:00,216.81500244140625,217.25,215.27000427246094,215.35000610351562,4706622,-0.00675689560867232,198.31159181594847,201.19877834320067,216.66365923200334,62.51319852189202,1.4574090872282932,9.620010375976562,71.53879855745855,13.67999267578125,0.0,0,0.0007211630666414948,-1.0,0.00675689560867232,0
2024-06-12 12:30:00,215.33059692382812,215.97000122070312,214.86099243164062,215.89500427246094,4122941,0.00253075529834601,198.44806060791015,201.44959087371825,216.56250217982702,61.53058078786488,1.4225690574117138,9.650009155273438,72.92570632687153,13.529998779296875,-0.010964471987614521,-1,0.0007211630666414948,1.0,0.00253075529834601,1
2024-06-12 12:45:00,215.8948974609375,216.32000732421875,215.55999755859375,215.82569885253906,2573527,-0.00032101446791432675,198.58543996810914,201.69797458648682,216.3490447998047,60.745075621632736,1.3563131282330425,8.685699462890625,72.44226562058415,13.419998168945312,-0.008130127145309252,-1,0.0007211630666414948,1.0,-0.00032101446791432675,1
2024-06-12 13:00:00,215.83990478515625,217.20899963378906,215.50999450683594,217.11000061035156,2892601,0.005950643341551265,198.72840871810914,201.96391201019287,216.2818886893136,60.3217852287656,1.3905823281050507,5.279998779296875,75.66207840404307,13.419998168945312,0.0,0,0.0007211630666414948,1.0,0.005950643341551265,1
2024-06-12 13:15:00,217.11419677734375,217.36000061035156,216.77999877929688,216.92999267578125,2972367,-0.0008291093642128766,198.86878366470336,202.2215368270874,216.34760175432478,59.979074852122444,1.3095242784000143,2.67498779296875,74.35083826543641,13.419998168945312,0.0,0,-0.00038242286476353193,1.0,-0.0008291093642128766,1
2024-06-12 13:30:00,216.92750549316406,217.5,216.4600067138672,217.11000061035156,2909872,0.000829797356971973,199.00859613418578,202.4820993423462,216.43367222377233,59.27894455373379,1.282571179173294,1.9900054931640625,74.82076609348054,13.419998168945312,0.0,0,-0.00038242286476353193,-1.0,-0.000829797356971973,0
2024-06-12 13:45:00,217.10000610351562,217.65499877929688,217.02999877929688,217.48500061035156,2730231,0.0017272350372887768,199.15209617614747,202.7461618423462,216.52938624790735,58.691518727770095,1.2168140612559646,2.25,75.81486765986955,12.629989624023438,-0.05886800690852567,-1,-0.00038242286476353193,-1.0,-0.0017272350372887768,0
2024-06-12 14:00:00,217.49000549316406,218.0,216.5500030517578,217.2989959716797,5719721,-0.0008552527215663908,199.29340238571166,203.00914936065675,216.8078133719308,57.5473086168467,1.2401323499545869,1.8639984130859375,74.24899650187527,12.139999389648438,-0.03879577489462005,-1,-0.00038242286476353193,-1.0,0.0008552527215663908,0
2024-06-12 14:15:00,217.29989624023438,219.3249969482422,217.02000427246094,218.960205078125,6516979,0.007644808016792792,199.44437246322633,203.28983936309814,217.2456992013114,57.06467925778084,1.3466183825372533,2.3571014404296875,78.5166476093077,11.895004272460938,-0.020180817916383376,-1,-0.00038242286476353193,-1.0,-0.007644808016792792,0
2024-06-12 14:30:00,218.95010375976562,219.99000549316406,218.39999389648438,219.44520568847656,6619452,0.0022150171542747454,199.5999674797058,203.58440437316895,217.7627716064453,56.8664260463323,1.3709577039514966,2.12530517578125,79.58064237239299,8.3800048828125,-0.29550215444531536,-1,-0.00038242286476353193,-1.0,-0.0022150171542747454,0
2024-06-12 14:45:00,219.47000122070312,220.13999938964844,219.02999877929688,219.77999877929688,5980229,0.001525634108842544,199.75752992630004,203.8832794189453,218.14419991629464,56.737762682017454,1.3448619945915032,2.1999053955078125,80.30573920468707,5.92999267578125,-0.2923640548296407,-1,-0.00038242286476353193,-1.0,-0.001525634108842544,0
2024-06-12 15:00:00,219.77999877929688,220.1999969482422,219.32000732421875,220.033203125,4584201,0.0011520809314289338,199.91448745727538,204.18631954193114,218.58751569475447,56.64159087797604,1.2983747575346967,3.563201904296875,80.85933193188107,5.5500030517578125,-0.06407927375279188,-1,0.0007211630666414948,-1.0,-0.0011520809314289338,0
2024-06-12 15:15:00,220.02999877929688,220.1999969482422,217.3699951171875,217.72999572753906,6391727,-0.010467544737566281,200.05508117675782,204.459694480896,218.67608642578125,54.30334553467714,1.4515374648866959,1.2224884033203125,63.401295408363644,5.5200042724609375,-0.0054051824867688,-1,-0.00038242286476353193,1.0,-0.010467544737566281,0
2024-06-12 15:30:00,217.74000549316406,217.75999450683594,213.89999389648438,214.19000244140625,11374169,-0.016258638477000042,200.17427682876587,204.68806953430175,218.2053724016462,51.19232835529685,1.6923837794331824,-2.625,46.708891507607994,6.3000030517578125,0.141304017315395,1,-0.0025604509293627453,-1.0,0.016258638477000042,0
2024-06-12 15:45:00,214.1750030517578,214.72999572753906,212.83999633789062,213.1116943359375,16259336,-0.0050343531125535135,200.28953742980957,204.8964719772339,217.60718645368303,48.84067478519985,1.712145340454708,-2.238311767578125,42.99551470311478,7.3600006103515625,0.16825349922616173,1,-0.008109178084325985,-1.0,0.0050343531125535135,0
2024-06-13 09:30:00,215.18539428710938,216.62049865722656,214.16000366210938,216.16000366210938,15527456,0.014303810664499261,200.42669372558595,205.138409614563,217.2071576799665,45.48029427354389,1.8918112385381434,0.2649993896484375,54.10380024720355,7.3600006103515625,0.0,0,-0.0014417144074159172,-1.0,-0.014303810664499261,0
2024-06-13 09:45:00,216.1699981689453,216.75,213.93719482421875,214.72999572753906,6631841,-0.006615506617059563,200.55308618545533,205.36128463745118,216.53355625697546,42.48179945824471,1.9839106322624542,-1.095703125,49.254815696582206,7.3600006103515625,0.0,0,0.000444318443427294,-1.0,0.006615506617059563,0
2024-06-13 10:00:00,214.75,214.97999572753906,213.13999938964844,213.48500061035156,4395734,-0.00579795623321866,200.66996116638182,205.58009719848633,215.63427080426897,40.12992011241766,1.9695192028252713,-3.625,45.436743703410386,7.3600006103515625,0.0,0,0.00013688160309577313,1.0,-0.00579795623321866,0
2024-06-13 10:15:00,213.43499755859375,214.22999572753906,213.16000366210938,213.85020446777344,3556155,0.0017106768924175508,200.79174365997315,205.81059970855713,214.75098528180803,37.9460321484354,1.8795664890857129,-3.0797882080078125,46.74093513559575,7.3600006103515625,0.0,0,0.00013688160309577313,1.0,0.0017106768924175508,0
2024-06-13 10:30:00,213.8643035888672,214.5590057373047,213.4199981689453,213.7100067138672,2610586,-0.0006555885894763414,200.90624370574952,206.04234981536865,214.17670113699776,35.68999681346513,1.805510597013079,-3.399993896484375,46.28357496428675,7.3600006103515625,0.0,0,0.00013688160309577313,1.0,-0.0006555885894763414,0
2024-06-13 10:45:00,213.73500061035156,214.22999572753906,212.82000732421875,212.860107421875,2600151,-0.003976881125319021,201.01299438476562,206.25785121917724,213.9867161342076,33.95731713631682,1.7659583776438024,-4.6248931884765625,43.5044641535925,7.3799896240234375,0.0027158983714976603,1,0.00020503287360407185,1.0,-0.003976881125319021,0
2024-06-13 11:00:00,212.8800048828125,214.0,212.17010498046875,213.7371063232422,4615475,0.004120071684587723,201.12747631072997,206.4853775024414,214.07606070382255,32.7242945747649,1.7723520418325471,-3.5618896484375,47.03838220999024,8.029891967773438,0.08806277201724377,1,0.00013688160309577313,1.0,0.004120071684587723,0
2024-06-13 11:15:00,213.75,213.92999267578125,212.86000061035156,213.44500732421875,2064090,-0.0013666274614090312,201.24041385650634,206.7111276626587,213.6882040841239,31.57934505332383,1.7021160441922611,-5.51519775390625,46.00615806672887,8.029891967773438,0.0,0,0.00020503287360407185,1.0,-0.0013666274614090312,0
2024-06-13 11:30:00,213.43589782714844,213.97000122070312,213.27999877929688,213.93499755859375,1508769,0.0022956275272849602,201.35641384124756,206.94249267578124,213.5746329171317,30.480966585502248,1.6009046839136603,-5.5102081298828125,48.06500367605566,8.029891967773438,0.0,0,0.00020503287360407185,1.0,0.0022956275272849602,0
2024-06-13 11:45:00,213.9272003173828,214.06179809570312,213.5800018310547,213.74249267578125,1659997,-0.0008998288499280083,201.47186689376832,207.16984634399415,213.61141749790735,29.37530228858091,1.488993841987138,-6.037506103515625,47.3018764853492,8.029891967773438,0.0,0,0.00020503287360407185,1.0,-0.0008998288499280083,0
2024-06-13 12:00:00,213.7449951171875,213.7449951171875,212.50599670410156,212.88070678710938,2618127,-0.004031888455512167,201.58096504211426,207.38773021697997,213.47291782924108,29.04783051268149,1.463994299097018,-7.152496337890625,43.93864384887595,8.029891967773438,0.0,0,0.00020503287360407185,1.0,-0.004031888455512167,0
2024-06-13 12:15:00,212.88999938964844,212.88999938964844,211.60000610351562,212.10000610351562,3165357,-0.0036673153494106714,201.68071508407593,207.59860534667968,213.24291774204798,29.252565115540204,1.4465941978005976,-5.6299896240234375,41.088488273505,8.599990844726562,0.07099707931826682,1,0.00020503287360407185,1.0,-0.0036673153494106714,0
2024-06-13 12:30:00,212.11000061035156,212.86000061035156,212.02999877929688,212.74000549316406,2127739,0.0030174416371118173,201.7797776222229,207.80835666656495,213.22576032366072,29.442675818194726,1.3849349611260067,-1.4499969482421875,44.27941803998375,8.599990844726562,0.0,0,0.000444318443427294,1.0,0.0030174416371118173,0
2024-06-13 12:45:00,212.75,212.80999755859375,212.24000549316406,212.29600524902344,1349393,-0.0020870557143747304,201.88150262832642,208.01345176696776,213.01988874162947,29.619207184945356,1.3034406715563747,-0.8156890869140625,42.55723688265579,8.599990844726562,0.0,0,-0.0006727115962213981,1.0,-0.0020870557143747304,0
2024-06-13 13:00:00,212.2899932861328,212.91000366210938,212.22999572753906,212.80999755859375,1261359,0.002421111546434318,201.986221408844,208.22507667541504,212.9291730608259,29.661677729697242,1.2410973978577684,-3.350006103515625,45.21371869872831,8.599990844726562,0.0,0,0.0014851565668920763,-1.0,-0.002421111546434318,0
2024-06-13 13:15:00,212.8000030517578,213.74000549316406,212.7100067138672,213.60000610351562,2018796,0.0037122717634745506,202.09669017791748,208.44982681274413,212.88131713867188,28.74027624463083,1.219987536001679,-1.1299896240234375,49.10927940613406,8.599990844726562,0.0,0,0.000444318443427294,1.0,0.0037122717634745506,0
2024-06-13 13:30:00,213.60499572753906,213.7899932861328,212.87010192871094,213.11000061035156,2060810,-0.002294033142146046,202.20294017791747,208.6640781402588,212.79096112932478,27.82918000858126,1.1899779181436985,-0.375,46.882570665895905,8.599990844726562,0.0,0,0.0001787725309694288,1.0,-0.002294033142146046,0
2024-06-13 13:45:00,213.10000610351562,213.11000061035156,212.4001007080078,212.69369506835938,1332018,-0.0019534772690154023,202.30705699920654,208.8799367904663,212.76424516950334,27.362054225641767,1.1419701165637037,-1.1565093994140625,45.015099133691514,6.1599884033203125,-0.283721516157478,-1,-0.0015656669700374604,1.0,-0.0019534772690154023,0
2024-06-13 14:00:00,212.6999969482422,212.99000549316406,212.5800018310547,212.77999877929688,1264409,0.00040576525274893527,202.41366949081421,209.10943679809571,212.86138698032923,26.928294570055094,1.0687734711182708,-0.9300079345703125,45.49976552505511,5.149993896484375,-0.16396045588195218,-1,-7.661936349812049e-05,-1.0,-0.00040576525274893527,0
2024-06-13 14:15:00,212.77000427246094,213.41000366210938,212.6999969482422,213.19000244140625,1489258,0.0019268900482261042,202.52182455062865,209.33743686676024,212.92567225864954,25.993443174525005,1.0328967953931625,0.32989501953125,47.85147897878754,5.149993896484375,0.0,0,-5.1101518151353e-05,-1.0,-0.0019268900482261042,0
2024-06-13 14:30:00,213.1999969482422,213.52000427246094,213.0399932861328,213.52000427246094,1737473,0.0015479235765072374,202.6305751800537,209.57281188964845,213.10052926199776,24.986908370589312,0.9776082144866587,-0.21710205078125,49.731635835112364,5.149993896484375,0.0,0,0.00025544343171302053,-1.0,-0.0015479235765072374,0
2024-06-13 14:45:00,213.51010131835938,214.139892578125,213.30999755859375,213.97999572753906,2411411,0.002154324868274049,202.73876266479493,209.8330617904663,213.2676718575614,23.303658274088114,0.9628368949911177,0.5349884033203125,52.312554078985116,3.3799896240234375,-0.3436905573168202,-1,-5.1101518151353e-05,1.0,0.002154324868274049,0
2024-06-13 15:00:00,213.9600067138672,214.1999969482422,213.46009826660156,213.63999938964844,2465109,-0.0015889164626563534,202.84907512664796,210.0826868057251,213.27338518415178,21.670478867059586,0.9405430736560684,-0.2949981689453125,50.258562239425885,2.9589996337890625,-0.12455363390531393,-1,-0.0004089864056288084,-1.0,0.0015889164626563534,0
2024-06-13 15:15:00,213.6300048828125,214.39999389648438,213.22999572753906,214.33999633789062,5497809,0.003276525698567845,202.96241884231569,210.34743671417237,213.44909885951452,20.427012325427732,0.9634885831849929,0.597503662109375,54.24207069420209,2.9589996337890625,0.0,0,4.7222711285987984e-05,-1.0,-0.003276525698567845,0
2024-06-13 15:30:00,214.3300018310547,214.35000610351562,213.83200073242188,214.1199951171875,2539655,-0.001026412356358919,203.07413759231568,210.5973741531372,213.6528560093471,19.272364822483866,0.9189402619758686,1.239288330078125,52.810601037671404,2.79998779296875,-0.05373837799928838,-1,0.000719855530926683,1.0,-0.001026412356358919,0
2024-06-13 15:45:00,214.11500549316406,214.8800048828125,213.9600067138672,214.1300048828125,6712869,4.6748392738882316e-05,203.18851261138917,210.86193675994872,213.84571402413505,18.28414258512204,0.9190460526728131,2.029998779296875,52.87154246386929,3.279998779296875,0.1714332425068119,1,0.0012483969368908276,1.0,4.6748392738882316e-05,0
2024-06-14 09:30:00,213.80999755859375,215.1699981689453,213.3179931640625,214.55299377441406,6669866,0.001975383561183097,203.30478134155274,211.13434925079346,214.0404270717076,17.404811093608778,1.012341947893813,1.81298828125,55.48755234812982,3.5699920654296875,0.08841262013974815,1,0.0012483969368908276,1.0,0.001975383561183097,0
2024-06-14 09:45:00,214.5500030517578,214.69000244140625,213.19000244140625,213.72999572753906,2874143,-0.003835873051206695,203.41471948623658,211.39184913635253,214.07042585100447,16.7407947383862,1.0611077531044315,1.433990478515625,49.70629772873731,3.5699920654296875,0.0,0,-0.0005092997718719738,1.0,-0.003835873051206695,0
2024-06-14 10:00:00,213.74000549316406,213.74000549316406,212.6199951171875,212.71780395507812,4021964,-0.004735843319583766,203.51798696517943,211.58763427734374,213.8901127406529,16.768826830046734,1.0669980153916447,-0.092193603515625,43.67869201741654,3.5699920654296875,0.0,0,0.001231381709344781,-1.0,0.004735843319583766,0
2024-06-14 10:15:00,212.7100067138672,214.625,212.6199951171875,213.38999938964844,3404932,0.0031600337257724487,203.6272994995117,211.7658842086792,213.8543984549386,15.614749457177217,1.1607987021337303,-0.2100067138671875,48.1734199543428,3.5699920654296875,0.0,0,0.001231381709344781,1.0,0.0031600337257724487,0
