Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-07 12:45:00,147.8699951171875,147.9199981689453,147.74000549316406,147.89999389648438,60451,0.00027048076537083965,146.84984016418457,146.83007259368895,147.9545135498047,25.217071509283866,0.3052704776712251,1.454986572265625,64.02031398563095,2.05999755859375,0.0,0,0.00027048076537083965,-1.0,-0.00027048076537083965,0
2024-06-07 13:00:00,147.89999389648438,147.89999389648438,147.72000122070312,147.82000732421875,93849,-0.0005408152506186648,146.8656527519226,146.84707260131836,147.93737139020647,25.15893644950382,0.2927426974822276,1.105010986328125,61.537154557477734,1.9600067138671875,-0.04853930253918404,-1,-0.0005408152506186648,1.0,-0.0005408152506186648,0
2024-06-07 13:15:00,147.8300018310547,148.0500030517578,147.8300018310547,147.92999267578125,70063,0.0007440491551409245,146.88277769088745,146.8649475097656,147.92308480398995,25.502627272109766,0.2864680004879111,1.1399993896484375,63.626336636583424,1.9600067138671875,0.0,0,0.0007440491551409245,-1.0,-0.0007440491551409245,0
2024-06-07 13:30:00,147.93499755859375,147.94000244140625,147.61000061035156,147.64999389648438,72907,-0.0018927789708645948,146.89752769470215,146.8786973953247,147.8773694719587,24.85444326128174,0.29082138354458875,0.3199920654296875,55.379458766446035,1.9600067138671875,0.0,0,-0.0018927789708645948,1.0,-0.0018927789708645948,0
2024-06-07 13:45:00,147.64999389648438,147.66000366210938,147.5,147.5749969482422,87256,-0.0005079373609372384,146.91143388748168,146.8863847732544,147.81785583496094,23.810751467955104,0.2777396114010674,-0.2649993896484375,53.38358745037246,1.9600067138671875,0.0,0,-0.0005079373609372384,-1.0,0.0005079373609372384,0
2024-06-07 14:00:00,147.57000732421875,147.57000732421875,147.27999877929688,147.36000061035156,93624,-0.001456861543870036,146.92452764511108,146.88857231140136,147.7278551374163,22.186874416487466,0.2794654671554919,-0.779998779296875,48.038604027680826,1.9600067138671875,0.0,0,-0.001456861543870036,-1.0,0.001456861543870036,0
2024-06-07 14:15:00,147.38999938964844,147.57000732421875,147.33999633789062,147.4949951171875,83230,0.0009160864975352734,146.9378088951111,146.8906047821045,147.67571149553572,20.678988582981805,0.27452001907275525,-0.4950103759765625,51.33347677030125,1.9600067138671875,0.0,0,0.0009160864975352734,-1.0,-0.0009160864975352734,0
2024-06-07 14:30:00,147.4949951171875,147.61019897460938,147.49000549316406,147.5800018310547,92206,0.0005763362600856858,146.95224637985228,146.89210472106933,147.62999834333147,19.27874426959441,0.259087365310011,-0.2299957275390625,53.33991226051339,1.9600067138671875,0.0,0,0.0005763362600856858,1.0,0.0005763362600856858,0
2024-06-07 14:45:00,147.5800018310547,147.61000061035156,147.53500366210938,147.55499267578125,88032,-0.000169461681549965,146.96627759933472,146.89379215240479,147.5921391078404,17.97851740716326,0.2406783236032286,-0.385009765625,52.65214511141628,1.600006103515625,-0.18367315162980435,-1,-0.000169461681549965,1.0,-0.000169461681549965,0
2024-06-07 15:00:00,147.55999755859375,147.6300048828125,147.3699951171875,147.38279724121094,117939,-0.001166991583596677,146.97954511642456,146.89170207977295,147.51396833147322,17.282053356368802,0.24261146780540574,-0.6472015380859375,48.05744566672944,1.05999755859375,-0.33750405310038334,-1,-0.001166991583596677,-1.0,0.001166991583596677,0
2024-06-07 15:15:00,147.38499450683594,147.52000427246094,147.2899932861328,147.36000061035156,121030,-0.00015467633459331775,146.99304513931276,146.8918270111084,147.47254071916853,16.935929466502675,0.24135141965767767,-0.6100006103515625,47.46688369737177,1.0200042724609375,-0.03772960211896126,-1,-0.00015467633459331775,-1.0,0.00015467633459331775,0
2024-06-07 15:30:00,147.36500549316406,147.4149932861328,147.02999877929688,147.0500030517578,174862,-0.0021036750631769907,147.00426387786865,146.89570198059081,147.39754159109933,17.479497176693467,0.25571572837550366,-0.94158935546875,40.22752075806517,1.2700042724609375,0.2450970125809684,1,-0.0021036750631769907,-1.0,0.0021036750631769907,0
2024-06-07 15:45:00,147.0500030517578,147.21499633789062,146.91000366210938,147.08999633789062,499630,0.0002719706582987591,147.01520137786866,146.8998893737793,147.35896955217635,18.330873786565856,0.2606434231160783,-0.9000091552734375,41.46779581284877,1.2378997802734375,-0.02527904266439185,-1,0.0002719706582987591,-1.0,-0.0002719706582987591,0
2024-06-10 09:30:00,146.52999877929688,146.80999755859375,145.60000610351562,146.64010620117188,370859,-0.0030586045816826113,147.0230770111084,146.88914070129394,147.2368425641741,21.292795281199737,0.3835781042419705,-1.2198944091796875,33.13780469898662,2.5478973388671875,1.0582420156051624,1,0.0007070895255902876,1.0,-0.0030586045816826113,0
2024-06-10 09:45:00,146.67999267578125,147.32000732421875,146.2449951171875,147.25,284133,0.0041591200022144115,147.0340145111084,146.8823907852173,147.18969944545202,22.297702937030664,0.4527215145208984,-0.649993896484375,48.29985078456221,2.5478973388671875,0.0,0,-0.0023766285961945854,1.0,0.0041591200022144115,0
2024-06-10 10:00:00,147.27000427246094,147.55999755859375,146.91000366210938,147.02999877929688,229816,-0.0014940660149618257,147.0440770149231,146.8800157546997,147.1147003173828,22.53546050901773,0.4724487527172461,-0.790008544921875,44.38952257553961,2.5478973388671875,0.0,0,-0.001456861543870036,-1.0,0.0014940660149618257,0
2024-06-10 10:15:00,147.02999877929688,147.25,146.50379943847656,146.53500366210938,139739,-0.00336662668365062,147.05185832977295,146.87920322418213,146.99358694893974,23.371946978088506,0.49982393359786526,-1.394989013671875,37.10977597622087,2.5478973388671875,0.0,0,-0.0029987218306970487,-1.0,0.00336662668365062,0
2024-06-10 10:30:00,146.5500030517578,146.63999938964844,146.22000122070312,146.27980041503906,148254,-0.001741585564489223,147.05435705184937,146.88140830993652,146.83927263532365,24.52540320349952,0.49184135713260996,-1.3701934814453125,34.01273267054721,2.5478973388671875,0.0,0,-0.0029987218306970487,-1.0,0.001741585564489223,0
2024-06-10 10:45:00,146.27999877929688,146.42970275878906,146.07000732421875,146.10000610351562,141525,-0.0012291123655713276,147.0576289176941,146.88228340148925,146.70355878557478,25.785080740131196,0.47862676487638023,-1.4749908447265625,31.987330032351423,2.5478973388671875,0.0,0,0.00020850584958509444,-1.0,0.0012291123655713276,0
2024-06-10 11:00:00,146.11000061035156,146.3699951171875,146.0800018310547,146.13999938964844,152539,0.0002737391133609268,147.0597538948059,146.87840843200684,146.5678449358259,26.95478130986061,0.45976341700202344,-1.220001220703125,32.94387225109131,2.4499969482421875,-0.03842399343630032,-1,0.0007070895255902876,1.0,0.0002737391133609268,0
2024-06-10 11:15:00,146.1300048828125,146.2899932861328,146.05999755859375,146.1300048828125,104994,-6.838994715807623e-05,147.0570351600647,146.87015857696534,146.4949733189174,28.068644287397692,0.4367866480557273,-1.364990234375,32.819647768342676,2.4499969482421875,0.0,0,-0.0029987218306970487,1.0,-6.838994715807623e-05,0
2024-06-10 11:30:00,146.1199951171875,146.3300018310547,145.88999938964844,146.05499267578125,194535,-0.0005133251524312987,147.05247259140015,146.86034603118895,146.32425798688615,29.340292585593204,0.43710822739077954,-1.5250091552734375,31.848952391624973,2.4499969482421875,0.0,0,-3.408562496620693e-05,-1.0,0.0005133251524312987,0
2024-06-10 11:45:00,146.05499267578125,146.22000122070312,146.02999877929688,146.1999969482422,99976,0.0009928059959087854,147.05028505325316,146.850345993042,146.20568629673548,30.52110886248904,0.41239764879232654,-1.3549957275390625,35.80176024883701,2.339996337890625,-0.04489826423273102,-1,-0.0029987218306970487,-1.0,-0.0009928059959087854,0
2024-06-10 12:00:00,146.17999267578125,146.33999633789062,146.00999450683594,146.0800018310547,90101,-0.0008207600526146663,147.04609756469728,146.83990859985352,146.14068603515625,31.146545404967465,0.4041580670185626,-1.30279541015625,34.042145665506496,2.05999755859375,-0.11965778525503079,-1,0.0002730662590433308,-1.0,0.0008207600526146663,0
2024-06-10 12:15:00,146.0850067138672,146.1199951171875,145.92999267578125,146.11500549316406,101982,0.00023961980880771172,147.04237880706788,146.8309711456299,146.11714390345983,31.86366656140257,0.3827425044573313,-1.2449951171875,35.0450511583247,2.029998779296875,-0.014562531480548757,-1,0.0002730662590433308,1.0,0.00023961980880771172,0
2024-06-10 12:30:00,146.125,146.17999267578125,146.0449981689453,146.0800018310547,287298,-0.0002395624049099654,147.03725385665894,146.82259616851806,146.1142861502511,32.27984535184294,0.35796770469519196,-0.970001220703125,34.48043806031933,2.029998779296875,0.0,0,0.0005465352396916145,1.0,-0.0002395624049099654,0
2024-06-10 12:45:00,146.07000732421875,146.1999969482422,146.0399932861328,146.0399932861328,77348,-0.0002738810543564396,147.03156633377074,146.81397113800048,146.0999995640346,32.57962237427706,0.33817130043661026,-1.0500030517578125,33.80994744529862,2.029998779296875,0.0,0,0.0005465352396916145,1.0,-0.0002738810543564396,0
2024-06-10 13:00:00,146.02999877929688,146.1699981689453,146.00999450683594,146.1699981689453,77459,0.0008902005531989943,147.02537879943847,146.80372104644775,146.105712890625,32.92165901976057,0.32035453660388674,-0.4701080322265625,38.02704569436308,2.029998779296875,0.0,0,0.001985550903180533,1.0,0.0008902005531989943,0
2024-06-10 13:15:00,146.16000366210938,146.5,146.14999389648438,146.49000549316406,88898,0.002189281851456837,147.0203588485718,146.79859619140626,146.16785757882255,31.8406053128474,0.32331969329506055,-0.7599945068359375,46.98139844895351,2.029998779296875,0.0,0,0.000529185041578506,1.0,0.002189281851456837,0
2024-06-10 13:30:00,146.5,146.63499450683594,146.4199981689453,146.5780029296875,62750,0.0006007060770267802,147.01648445129393,146.79619617462157,146.22185843331474,30.339654516760866,0.312487357754617,-0.451995849609375,49.156897167665875,1.959991455078125,-0.03448638734797571,-1,0.001985550903180533,1.0,0.0006007060770267802,0
2024-06-10 13:45:00,146.58999633789062,146.80999755859375,146.57000732421875,146.74000549316406,88858,0.0011052310731389792,147.01335945129395,146.7949462890625,146.31614467075892,28.342664943094768,0.3052376454166553,0.2050018310546875,52.98190347828458,1.959991455078125,0.0,0,0.0032773160285102243,1.0,0.0011052310731389792,0
2024-06-10 14:00:00,146.74000549316406,147.05999755859375,146.72999572753906,146.9499969482422,151712,0.0014310443452172361,147.01098442077637,146.79782123565673,146.4354291643415,26.91543512749195,0.30771406398045853,0.670196533203125,57.45038683765408,1.959991455078125,0.0,0,0.0009184145273875011,1.0,0.0014310443452172361,0
2024-06-10 14:15:00,146.94500732421875,147.22000122070312,146.91000366210938,146.93499755859375,118164,-0.00010207138455209375,147.00832815170287,146.80032119750976,146.5575714111328,26.03163052628858,0.3079424134417877,0.834991455078125,57.03343939739941,1.959991455078125,0.0,0,-0.00020513387698328778,1.0,-0.00010207138455209375,0
2024-06-10 14:30:00,146.9499969482422,147.1699981689453,146.91000366210938,146.91000366210938,92177,-0.00017010172456977113,147.00495319366456,146.8045711517334,146.6818586077009,25.210954825171168,0.30314762278120266,0.7700042724609375,56.30020406093978,1.6699981689453125,-0.1479564032697548,-1,-0.00020513387698328778,-1.0,0.00017010172456977113,0
2024-06-10 14:45:00,146.91000366210938,147.11500549316406,146.89999389648438,147.07049560546875,95448,0.0010924507477958478,147.00351877212523,146.81307735443116,146.8105010986328,24.40905676125384,0.29433402017105115,0.94049072265625,59.86806468076292,1.6699981689453125,0.0,0,-0.00020513387698328778,-1.0,-0.0010924507477958478,0
2024-06-10 15:00:00,147.0800018310547,147.14999389648438,147.02000427246094,147.1300048828125,165836,0.00040463097033005546,147.003768825531,146.82257747650146,146.9019295828683,23.77503570304474,0.27789958055628977,1.07501220703125,61.13513794048837,1.3600006103515625,-0.18562748412444607,-1,-1.7238006735698086e-05,-1.0,-0.00040463097033005546,0
2024-06-10 15:15:00,147.1300048828125,147.19000244140625,146.9199981689453,147.13999938964844,185163,6.792976622205238e-05,147.00570631027222,146.8352575302124,146.98221479143416,22.75304717759337,0.27711004974675457,0.94000244140625,61.355814981054216,1.3300018310546875,-0.022057916054258442,-1,0.005076454583490264,-1.0,-6.792976622205238e-05,0
2024-06-10 15:30:00,147.14500427246094,147.24000549316406,146.9550018310547,146.99000549316406,216519,-0.001019395793846467,147.00558137893677,146.84644508361816,147.01792907714844,21.981841451141467,0.2778994109830166,0.910003662109375,56.19852187304114,1.350006103515625,0.015040785654463429,1,0.005076454583490264,1.0,-0.001019395793846467,0
2024-06-10 15:45:00,146.98500061035156,147.24000549316406,146.9499969482422,147.2100067138672,565687,0.0014967087045476557,147.00776891708375,146.86007022857666,147.05507332938058,21.242093640463484,0.2791103243769025,1.095001220703125,61.332441062759315,1.350006103515625,0.0,0,0.005076454583490264,1.0,0.0014967087045476557,0
2024-06-11 09:30:00,146.80999755859375,147.0,145.44000244140625,145.88499450683594,293015,-0.009000829743909255,147.0031132698059,146.85782012939453,146.90507289341517,22.79970447971894,0.428199719185306,-0.19500732421875,34.8436070680748,1.8000030517578125,0.33332956574812944,1,-0.003387534298446515,1.0,-0.009000829743909255,0
2024-06-11 09:45:00,145.8699951171875,145.97999572753906,145.4600067138672,145.8350067138672,129577,-0.0003426520536792266,146.99858207702636,146.85600776672362,146.75150190080916,24.24605740188472,0.4373786486339629,-0.204986572265625,34.242751606039455,1.8000030517578125,0.0,0,0.00876807216684039,-1.0,0.0003426520536792266,0
2024-06-11 10:00:00,145.7899932861328,145.9499969482422,145.6199951171875,145.88999938964844,141186,0.0003770883069875719,146.99440078735353,146.86194534301757,146.5828595842634,25.58909940103866,0.4266409668760353,-0.279998779296875,35.55928782064519,1.8000030517578125,0.0,0,0.0010014600997976242,1.0,0.0003770883069875719,0
2024-06-11 10:15:00,145.9199981689453,145.9250030517578,145.625,145.82000732421875,182682,-0.0004797591728186168,146.9879632949829,146.85107040405273,146.39571707589286,26.83620982882446,0.41397717536421297,-0.6699981689453125,34.609528632531735,1.8000030517578125,0.0,0,0.00041561068398499046,1.0,-0.0004797591728186168,0
2024-06-11 10:30:00,145.77999877929688,146.1300048828125,145.75,145.96499633789062,126594,0.0009943012370690063,146.97495079040527,146.84488277435304,146.2278594970703,27.155378083947234,0.4105799461090417,-0.613006591796875,38.286670585258655,1.8000030517578125,0.0,0,0.0014447352296738103,1.0,0.0009943012370690063,0
2024-06-11 10:45:00,145.9499969482422,146.0449981689453,145.75,145.8000030517578,112233,-0.0011303620064557762,146.95951328277587,146.83063278198242,146.05785914829798,27.45174860656124,0.3990217683926688,-0.94000244140625,35.818265995127355,1.8000030517578125,0.0,0,0.0005465352396916145,1.0,-0.0011303620064557762,0
2024-06-11 11:00:00,145.80999755859375,145.9600067138672,145.72999572753906,145.9600067138672,95119,0.0010974187843644234,146.94363832473755,146.82700786590576,145.87928771972656,27.77212010995716,0.3821206901862144,-0.989990234375,39.86709348797528,1.8000030517578125,0.0,0,0.0005465352396916145,1.0,0.0010974187843644234,0
2024-06-11 11:15:00,145.9499969482422,146.0800018310547,145.86000061035156,145.8800048828125,85415,-0.0005481078882897394,146.92707586288452,146.82083168029786,145.87857491629464,27.540639825278017,0.36590874323790545,-1.05499267578125,38.557369120059775,1.8000030517578125,0.0,0,0.0005465352396916145,1.0,-0.0005481078882897394,0
2024-06-11 11:30:00,145.91000366210938,146.32000732421875,145.91000366210938,146.30499267578125,95997,0.00291326966509331,146.91491956710814,146.81914405822755,145.94571576799666,26.366256617834416,0.37331811305473994,-0.605010986328125,48.27813949025892,1.8000030517578125,0.0,0,0.0014447352296738103,1.0,0.00291326966509331,0
2024-06-11 11:45:00,146.2899932861328,146.37989807128906,146.16000366210938,146.22500610351562,103790,-0.0005467111600413466,146.90326337814332,146.81408157348633,145.99357386997767,25.052214098800818,0.3579757426672347,-0.845489501953125,46.77811311957001,1.8000030517578125,0.0,0,-0.0008172309907291675,1.0,-0.0005467111600413466,0
2024-06-11 12:00:00,146.24000549316406,146.24000549316406,146.0399932861328,146.14999389648438,60782,-0.0005129916491721787,146.89070081710815,146.8074565887451,146.04071480887276,24.20873323273413,0.3421793891036362,-0.980010986328125,45.35489305728859,1.8000030517578125,0.0,0,-0.0007402463380448143,-1.0,0.0005129916491721787,0
2024-06-11 12:15:00,146.13499450683594,146.13499450683594,145.94000244140625,145.94000244140625,103623,-0.001436821511103581,146.87576332092286,146.7973316192627,146.03714425223214,23.728554197104184,0.3289605957010851,-1.1999969482421875,41.54427915288289,1.8000030517578125,0.0,0,-0.0007402463380448143,-1.0,0.001436821511103581,0
2024-06-11 12:30:00,145.9600067138672,146.1300048828125,145.89999389648438,146.02000427246094,67856,0.0005481830184757008,146.86501331329345,146.79333171844482,146.06857299804688,23.404310105103793,0.31906563476378913,-0.970001220703125,43.49216046649349,1.8000030517578125,0.0,0,-0.0008172309907291675,-1.0,-0.0005481830184757008,0
2024-06-11 12:45:00,146.02000427246094,146.27000427246094,145.8800048828125,146.23500061035156,83912,0.0014723759183670193,146.85510702133178,146.7913942337036,146.10785784040178,22.488891533040327,0.32615901025225397,-0.975006103515625,48.46238080261953,1.8000030517578125,0.0,0,-0.0008935657289435017,-1.0,-0.0014723759183670193,0
2024-06-11 13:00:00,146.22999572753906,146.77000427246094,146.11500549316406,146.5699005126953,267313,0.0022901487396720377,146.84785642623902,146.79242668151855,146.20641435895647,21.842283841158487,0.35904298715671606,0.684906005859375,55.08895069046345,1.8000030517578125,0.0,0,0.0009184145273875011,-1.0,-0.0022901487396720377,0
2024-06-11 13:15:00,146.57000732421875,146.61000061035156,146.34100341796875,146.47000122070312,103978,-0.0006815812226299567,146.8418501853943,146.79530162811278,146.22998700823103,21.241862412982496,0.3500384076793257,0.6349945068359375,52.903790436313045,1.8000030517578125,0.0,0,0.00047727929993479634,1.0,-0.0006815812226299567,0
2024-06-11 13:30:00,146.47000122070312,146.50999450683594,146.33999633789062,146.42999267578125,103273,-0.000273151803020677,146.83628759384155,146.7980514526367,146.25927080426897,20.68021845519727,0.33203438380592437,0.5399932861328125,52.013946936324665,1.8000030517578125,0.0,0,0.0005111743864918417,1.0,-0.000273151803020677,0
2024-06-11 13:45:00,146.44500732421875,146.6221923828125,146.4199981689453,146.4600067138672,82269,0.00020497192916213436,146.83110017776488,146.8004264831543,146.30355834960938,20.5136186538282,0.3190503668120507,0.6399993896484375,52.65728077858047,1.8000030517578125,0.0,0,0.00047727929993479634,1.0,0.00020497192916213436,0
2024-06-11 14:00:00,146.47000122070312,146.72999572753906,146.47000122070312,146.7100067138672,105512,0.0017069506250153577,146.82677526473998,146.8035514831543,146.41355895996094,20.685711498890928,0.3141442314980331,0.7450103759765625,57.7395299520981,1.8000030517578125,0.0,0,0.0009184145273875011,1.0,0.0017069506250153577,0
2024-06-11 14:15:00,146.71499633789062,146.72000122070312,146.6300048828125,146.7100067138672,97938,0.0,146.82196283340454,146.8068639755249,146.5121307373047,20.845511997877747,0.2917294421372923,0.910003662109375,57.7395299520981,1.55999755859375,-0.13333615903022078,-1,-0.00020513387698328778,1.0,0.0,0
2024-06-11 14:30:00,146.72000122070312,146.91000366210938,146.6999969482422,146.8699951171875,101627,0.0010905077772394023,146.8174940109253,146.8134889602661,146.60284423828125,21.559659611297025,0.2835571693102818,0.9099884033203125,60.858146669145896,1.4499969482421875,-0.07051332211745376,-1,-0.00020513387698328778,-1.0,-0.0010905077772394023,0
2024-06-11 14:45:00,146.86000061035156,147.02999877929688,146.85000610351562,146.94000244140625,91983,0.0004766618543350365,146.81361904144288,146.82114524841307,146.6557159423828,22.54548992719402,0.2732007199573786,1.05999755859375,62.17356166336757,1.410003662109375,-0.027581634693297663,-1,-1.7238006735698086e-05,-1.0,-0.0004766618543350365,0
2024-06-11 15:00:00,146.9499969482422,147.16000366210938,146.9499969482422,147.0500030517578,158745,0.0007486090140458312,146.81049404144287,146.83002033233643,146.7385733468192,23.787890422250676,0.26788077003195326,0.7450103759765625,64.20888286453513,1.535003662109375,0.08865225201826732,1,0.0009184145273875011,-1.0,-0.0007486090140458312,0
2024-06-11 15:15:00,147.0399932861328,147.11000061035156,146.6699981689453,146.72999572753906,142352,-0.002176180330347277,146.80549402236937,146.8310203552246,146.78143092564173,23.531267673038833,0.28509293716938294,0.5049896240234375,54.946421201147885,1.4300079345703125,-0.0684009622457703,-1,-0.004139807160394859,1.0,-0.002176180330347277,0
2024-06-11 15:30:00,146.72999572753906,146.77999877929688,146.5800018310547,146.64999389648438,162174,-0.000545231604880847,146.79932775497437,146.83140907287597,146.8085719517299,22.893215568433014,0.2765833382766634,0.5,52.892198060851015,1.4300079345703125,0.0,0,-0.004139807160394859,-1.0,0.000545231604880847,0
2024-06-11 15:45:00,146.64500427246094,146.80999755859375,146.41000366210938,146.75999450683594,545523,0.0007500894301379901,146.79251518249512,146.83090896606444,146.81571306501115,21.59248019537521,0.2889243940974346,0.8199920654296875,55.36324325804923,1.4300079345703125,0.0,0,-0.00020513387698328778,-1.0,-0.0007500894301379901,0
2024-06-12 09:30:00,147.05999755859375,147.2100067138672,145.8000030517578,146.19500732421875,315753,-0.003849735648435604,146.78167152404785,146.82540912628173,146.7421417236328,21.589309193296895,0.40103232089862856,0.1750030517578125,42.912398421370575,1.410003662109375,-0.013988924101283606,-1,0.0032773160285102243,-1.0,0.003849735648435604,0
2024-06-12 09:45:00,146.19000244140625,146.22999572753906,145.66000366210938,145.9600067138672,292661,-0.0016074462093660369,146.7696090698242,146.81934661865233,146.61214338030135,21.913176856255376,0.41792829535173437,-0.274993896484375,38.98512362021409,1.5500030517578125,0.099290089388135,1,0.0010014600997976242,1.0,-0.0016074462093660369,0
2024-06-12 10:00:00,145.97999572753906,146.00999450683594,145.3699951171875,145.5196990966797,241813,-0.003016631932955871,146.75638847351075,146.8044054031372,146.40924290248327,22.821419115486655,0.4401354047814047,-1.050201416015625,32.908191204354054,1.8400115966796875,0.1871019186658922,1,-0.0008935657289435017,1.0,-0.003016631932955871,0
2024-06-12 10:15:00,145.5,145.67990112304688,145.4499969482422,145.58999633789062,141457,0.0004830771479553686,146.74245090484618,146.78940544128417,146.20067051478796,23.66478692762998,0.41911228178373305,-0.8800048828125,34.65938996757574,1.8400115966796875,0.0,0,-0.0008172309907291675,-1.0,-0.0004830771479553686,0
2024-06-12 10:30:00,145.6300048828125,146.1199951171875,145.5500030517578,145.9199981689453,160422,0.0022666518260554547,146.73195085525512,146.77178039550782,146.084956577846,22.827749847519947,0.4342002601483285,-0.5099945068359375,42.276362403774925,1.8400115966796875,0.0,0,0.0023215865140016057,-1.0,-0.0022666518260554547,0
2024-06-12 10:45:00,145.92999267578125,146.10000610351562,145.8300018310547,145.97999572753906,171474,0.0004111674845574953,146.71826333999633,146.74853038787842,145.98924255371094,22.050501130274913,0.41778066137958947,-0.480010986328125,43.564474576114925,1.8400115966796875,0.0,0,0.0023215865140016057,1.0,0.0004111674845574953,0
2024-06-12 11:00:00,145.9600067138672,146.24000549316406,145.94000244140625,146.22999572753906,209025,0.001712563414966839,146.71007585525513,146.72465534210204,145.9135284423828,20.86082795855626,0.4060029004174117,-0.480010986328125,48.70132859223454,1.8400115966796875,0.0,0,0.0023215865140016057,1.0,0.001712563414966839,0
2024-06-12 11:15:00,146.2200927734375,146.35000610351562,145.91009521484375,146.10000610351562,177160,-0.0008889395323899985,146.70088834762572,146.70103034973144,145.89995683942522,19.40093662101657,0.40939369924285807,-0.6100006103515625,46.33949492425501,1.8400115966796875,0.0,0,0.0014447352296738103,1.0,-0.0008889395323899985,0
2024-06-12 11:30:00,146.1300048828125,146.22999572753906,145.92999267578125,146.13999938964844,138107,0.0002737391133609268,146.69382581710815,146.68015537261962,145.92567007882255,18.045323236158286,0.3984546344943535,-0.7299957275390625,47.188095679506034,1.8400115966796875,0.0,0,0.00041132934709176006,1.0,0.0002737391133609268,0
2024-06-12 11:45:00,146.11000061035156,146.11000061035156,145.89999389648438,146.0,90053,-0.0009579813208782095,146.68807582855226,146.65590534210205,145.9942844935826,16.891120428066298,0.3826097203613244,-0.94000244140625,44.53314902549616,1.8400115966796875,0.0,0,0.00017107975136410047,1.0,-0.0009579813208782095,0
2024-06-12 12:00:00,145.97999572753906,146.02999877929688,145.85000610351562,145.88999938964844,132567,-0.0007534288380244281,146.6820757865906,146.62915534973143,146.03714207240515,15.999519088355445,0.36234801590331694,-1.160003662109375,42.50937639668635,1.8400115966796875,0.0,0,-0.0021977015512490983,1.0,-0.0007534288380244281,0
2024-06-12 12:15:00,145.8800048828125,146.0,145.83999633789062,145.89999389648438,109978,6.850714152961679e-05,146.6768882751465,146.6032802581787,146.03428431919642,15.20924686393793,0.3421135805239227,-0.8300018310546875,42.76388322031238,1.8400115966796875,0.0,0,0.00017107975136410047,-1.0,-6.850714152961679e-05,0
2024-06-12 12:30:00,145.89999389648438,145.97000122070312,145.67999267578125,145.8300018310547,150229,-0.00047972630814052675,146.67401332855223,146.57626037597657,146.01285661969865,15.063996760304097,0.3369030769637179,-0.8199920654296875,41.38226272081226,1.8400115966796875,0.0,0,0.00017107975136410047,1.0,-0.00047972630814052675,0
2024-06-12 12:45:00,145.85000610351562,145.9600067138672,145.76499938964844,145.9149932861328,76659,0.000582811863203414,146.67147893905639,146.55032272338866,145.96785627092635,14.92912166407268,0.32271350168922114,-0.845001220703125,43.75844677935009,1.8400115966796875,0.0,0,0.00017107975136410047,1.0,0.000582811863203414,0
2024-06-12 13:00:00,145.92999267578125,146.0800018310547,145.875,145.875,81488,-0.0002740862006852529,146.66829147338868,146.52551021575928,145.93571254185267,14.237153315940997,0.31094233462576776,-0.32000732421875,42.87764444762428,1.8400115966796875,0.0,0,-0.0015679032225180967,1.0,-0.0002740862006852529,0
2024-06-12 13:15:00,145.86000061035156,145.9600067138672,145.77000427246094,145.83999633789062,156594,-0.00023995655259212434,146.66491641998292,146.49976024627685,145.89285496303015,14.014031604275429,0.298848345303816,-0.1200103759765625,42.07928948080576,1.8400115966796875,0.0,0,0.0031255516203434475,-1.0,0.00023995655259212434,0
2024-06-12 13:30:00,145.85000610351562,145.85000610351562,145.60000610351562,145.72999572753906,112701,-0.0007542554382454769,146.66035385131835,146.47363510131837,145.85428292410714,14.425955067456913,0.2939635107734344,0.210296630859375,39.58491786271305,1.8400115966796875,0.0,0,0.0031255516203434475,1.0,-0.0007542554382454769,0
2024-06-12 13:45:00,145.73989868164062,146.25999450683594,145.67999267578125,146.14999389648438,170374,0.002882029652498952,146.6581663131714,146.45138511657714,145.89142499651228,13.711576805560549,0.32256734280155974,0.55999755859375,51.4247334092945,1.8400115966796875,0.0,0,0.0005111743864918417,1.0,0.002882029652498952,0
2024-06-12 14:00:00,146.14999389648438,146.38999938964844,145.61000061035156,145.6300048828125,132063,-0.0035579133451087985,146.65241632461547,146.42613525390624,145.8528551374163,13.488920374111071,0.36831048645109127,-0.2899932861328125,40.77137810144291,1.8400115966796875,0.0,0,-0.0015679032225180967,1.0,-0.0035579133451087985,0
2024-06-12 14:15:00,145.64999389648438,145.6999969482422,145.22999572753906,145.3800048828125,151008,-0.001716679198089488,146.6425413131714,146.39869785308838,145.788569859096,13.102819061695868,0.3784795598762946,-0.5999908447265625,36.82180660847932,1.980010986328125,0.07608614527270774,1,0.0008485451722757276,-1.0,0.001716679198089488,0
2024-06-12 14:30:00,145.3574981689453,145.5500030517578,144.91000366210938,144.99000549316406,204583,-0.0026826205568145634,146.62882261276246,146.36907291412354,145.65642874581474,13.616278168224856,0.4046315428535089,-1.239990234375,31.668043797197754,1.4799957275390625,-0.25253155777500347,-1,-0.0038704100420772214,1.0,-0.0026826205568145634,0
2024-06-12 14:45:00,145.02999877929688,145.07000732421875,144.8000030517578,145.00999450683594,183131,0.00013786476939481318,146.6143075942993,146.33801040649413,145.53285653250558,14.35987984174163,0.3911688158142518,-1.0900115966796875,32.19190112589281,1.589996337890625,0.07432495128514427,1,0.0004720581601997953,-1.0,-0.00013786476939481318,0
