Datetime,Open,High,Low,Close,Volume,returns,sma160,sma80,sma7,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-06 11:45:00,172.35000610351562,173.89999389648438,171.39999389648438,173.4499969482422,2909038,0.00638230812748497,168.0606258392334,166.89000091552734,173.2000013078962,32.70915609026119,1.3663298465358014,4.0999908447265625,68.2132729562835,9.099990844726562,-0.12918722466638732,-1,0.00638230812748497,-1.0,-0.00638230812748497,0
2024-06-06 12:00:00,173.39999389648438,173.5500030517578,172.64999389648438,172.75,1965328,-0.004035727648072918,168.04406337738038,166.89875087738037,173.12857273646765,31.71458726517352,1.319697777409565,3.600006103515625,63.90870297436591,8.949996948242188,-0.01648286235049301,-1,-0.004035727648072918,1.0,-0.004035727648072918,0
2024-06-06 12:15:00,172.8000030517578,173.1999969482422,172.4499969482422,172.64999389648438,999784,-0.0005789065326519127,168.03000087738036,166.91187572479248,173.0999995640346,30.596570415236247,1.2627279996686087,3.399993896484375,63.29417778328389,8.099990844726562,-0.09497278137983822,-1,-0.0005789065326519127,-1.0,0.0005789065326519127,0
2024-06-06 12:30:00,172.64999389648438,172.9499969482422,172.0500030517578,172.10000610351562,995000,-0.0031855650878186426,168.0140634536743,166.91312580108644,172.8857138497489,29.168372202876608,1.2264545893501855,2.9000091552734375,59.88381653083089,7.9499969482421875,-0.018517785928366504,-1,-0.0031855650878186426,-1.0,0.0031855650878186426,0
2024-06-06 12:45:00,172.0500030517578,172.8000030517578,171.9499969482422,172.14999389648438,1050446,0.0002904578221727405,168.00062589645387,166.91250076293946,172.67142813546317,27.74336232691709,1.1888097407667293,0.0999908447265625,60.0942754900081,7.9499969482421875,0.0,0,0.0002904578221727405,-1.0,-0.0002904578221727405,0
2024-06-06 13:00:00,172.14999389648438,172.3000030517578,171.0,171.6999969482422,1725256,-0.00261398178447092,167.98125085830688,166.89625072479248,172.4499991280692,25.988333915834083,1.1999290718658375,-0.9499969482421875,57.18579431818638,7.649993896484375,-0.03773624741128301,-1,-0.00261398178447092,1.0,-0.00261398178447092,0
2024-06-06 13:15:00,171.64999389648438,172.5500030517578,171.64999389648438,172.4499969482422,1162638,0.004368083944847667,167.96937580108641,166.88875064849853,172.4642835344587,24.13495367180053,1.1699370802065974,-0.600006103515625,60.607793049811164,6.149993896484375,-0.1960785878129051,-1,0.004368083944847667,-1.0,-0.004368083944847667,0
2024-06-06 13:30:00,172.5,173.10000610351562,172.1999969482422,172.9499969482422,1206806,0.0028993911791721505,167.96250076293944,166.8875005722046,172.39285496303015,22.90470142479577,1.1429442877132814,-0.6999969482421875,62.74557423770544,5.25,-0.14634061620757932,-1,0.0028993911791721505,1.0,0.0028993911791721505,0
2024-06-06 13:45:00,173.0500030517578,173.0500030517578,172.0,172.3000030517578,1319759,-0.0037582764264453283,167.9509383201599,166.88062553405763,172.32856968470983,21.56216991861466,1.1336501641177343,-0.9499969482421875,58.31502694735189,5.25,0.0,0,-0.0037582764264453283,1.0,-0.0037582764264453283,0
2024-06-06 14:00:00,172.3000030517578,172.6999969482422,172.10000610351562,172.39999389648438,936055,0.0005803299068807277,167.94343824386596,166.87812538146972,172.29285539899553,20.31553352001791,1.080284232178617,-0.45001220703125,58.79701755296062,3.649993896484375,-0.30476306733630953,-1,0.0005803299068807277,-1.0,-0.0005803299068807277,0
2024-06-06 14:15:00,172.39999389648438,172.8000030517578,171.64999389648438,171.85000610351562,733933,-0.0031901845269146634,167.93000078201294,166.86500053405763,172.25714111328125,19.04697221452516,1.087256724488099,-1.75,55.02806405513023,2.9499969482421875,-0.19178030651405065,-1,-0.0031901845269146634,1.0,-0.0031901845269146634,0
2024-06-06 14:30:00,171.85000610351562,172.0,171.14999389648438,171.5,1908352,-0.0020366953219936867,167.91406326293946,166.84812545776367,172.1642848423549,18.36425653304884,1.0635316623908517,-2.149993896484375,52.71234908505096,2.9499969482421875,0.0,0,-0.0020366953219936867,-1.0,0.0020366953219936867,0
2024-06-06 14:45:00,171.5,172.0,171.4499969482422,171.60000610351562,2356399,0.0005831259680211254,167.90062580108642,166.84250049591066,172.1500004359654,17.730306257392265,1.0121788013275477,-1.649993896484375,53.31684949351478,2.9499969482421875,0.0,0,0.0005831259680211254,-1.0,-0.0005831259680211254,0
2024-06-06 15:00:00,171.64999389648438,172.1999969482422,171.64999389648438,171.9499969482422,3651706,0.002039573614673662,167.88625078201295,166.83437538146973,172.07857186453683,16.891751064413075,0.9709600056674491,-0.4000091552734375,55.462644100478784,2.9499969482421875,0.0,0,0.002039573614673662,1.0,0.002039573614673662,0
2024-06-06 15:15:00,171.9499969482422,172.5,171.75,172.14999389648438,4089877,0.0011631110892220686,167.872500705719,166.82125034332276,171.96428571428572,15.741497402151861,0.9488640051007042,-1.3000030517578125,56.68779519427084,2.9499969482421875,0.0,0,0.0011631110892220686,1.0,0.0011631110892220686,0
2024-06-07 09:15:00,171.60000610351562,174.10000610351562,170.8000030517578,173.8000030517578,3749751,0.009584718058518238,167.8665632247925,166.82687530517578,172.17857142857142,16.144004136329105,1.1839779097664151,1.0500030517578125,65.19449063407717,3.3000030517578125,0.1186462595238218,1,0.009584718058518238,1.0,0.009584718058518238,0
2024-06-07 09:30:00,173.8000030517578,174.64999389648438,173.75,174.4499969482422,3197595,0.0037398957714103176,167.86375074386598,166.82687530517578,172.47142900739397,16.94053031474838,1.1555795084382112,1.8000030517578125,67.87149294176572,3.8499908447265625,0.1666628134406687,1,0.0037398957714103176,1.0,0.0037398957714103176,0
2024-06-07 09:45:00,174.5,174.5,173.1999969482422,174.25,2349024,-0.0011464428302714325,167.86062574386597,166.82500038146972,172.8142852783203,16.99828407153654,1.1700218627701715,2.149993896484375,66.1847175932742,3.8499908447265625,0.0,0,-0.0011464428302714325,1.0,-0.0011464428302714325,0
2024-06-07 10:00:00,174.14999389648438,175.89999389648438,174.14999389648438,175.85000610351562,4353408,0.009182244496502845,167.86562576293946,166.84625053405762,173.4357147216797,18.05372534605602,1.2280196764931544,3.70001220703125,72.1482692451477,5.0999908447265625,0.3246760967528426,1,0.009182244496502845,-1.0,-0.009182244496502845,0
2024-06-07 10:15:00,175.85000610351562,176.5,175.5500030517578,176.0,4385254,0.0008529649774142722,167.87312574386596,166.86562557220458,174.0642852783203,19.38933177778991,1.2002174036680577,4.3000030517578125,72.63547952132102,5.6999969482421875,0.11764846678813878,1,0.0008529649774142722,1.0,0.0008529649774142722,0
2024-06-07 10:30:00,176.0,176.60000610351562,175.89999389648438,176.1999969482422,3224505,0.0011363462968305704,167.8831256866455,166.96687545776368,174.67142813546317,20.68793717573306,1.150196884004377,3.75,73.30600049153188,5.8000030517578125,0.017544939834830187,1,0.0011363462968305704,1.0,0.0011363462968305704,0
2024-06-07 10:45:00,176.25,176.3000030517578,175.8000030517578,176.0,1494947,-0.0011350564796033247,167.89343814849855,167.06062545776368,175.22142900739397,21.758888285909936,1.0851771956039393,3.0500030517578125,71.42132277673909,5.8000030517578125,0.0,0,-0.0011350564796033247,1.0,-0.0011350564796033247,0
2024-06-07 11:00:00,175.89999389648438,176.4499969482422,175.85000610351562,175.9499969482422,1690213,-0.0002841082486239044,167.90343809127808,167.12437534332275,175.52857099260603,22.85301825840668,1.0366585605162018,3.649993896484375,70.93031622042642,5.8000030517578125,0.0,0,-0.0002841082486239044,-1.0,0.0002841082486239044,0
2024-06-07 11:15:00,176.0,176.0,175.39999389648438,175.85000610351562,1653114,-0.0005682912558161446,167.91156311035155,167.18375034332274,175.72857230050224,23.22760155545876,0.9929933148161441,3.45001220703125,69.89551455695546,5.8000030517578125,0.0,0,-0.0005682912558161446,-1.0,0.0005682912558161446,0
2024-06-07 11:30:00,175.85000610351562,176.5,175.75,176.5,2242732,0.003696297264281778,167.9265630722046,167.2637502670288,176.0500008719308,23.948734912671522,0.9686939833345296,4.649993896484375,72.68521011496819,5.8000030517578125,0.0,0,0.003696297264281778,-1.0,-0.003696297264281778,0
2024-06-07 11:45:00,176.4499969482422,177.0,176.39999389648438,176.5,3647556,0.0,167.97062559127806,167.37000026702881,176.14285714285714,24.9640963325094,0.9318251953526392,5.0,72.68521011496819,6.1999969482421875,0.06896442862442087,1,0.0,1.0,0.0,0
2024-06-07 12:00:00,176.5,176.8000030517578,176.3000030517578,176.5,1286145,0.0,168.0153130531311,167.51187534332274,176.21428571428572,25.755015264730144,0.8886426758173753,4.899993896484375,72.68521011496819,6.1999969482421875,0.0,0,0.0,0.0,0.0,0
2024-06-07 12:15:00,176.39999389648438,176.9499969482422,176.0,176.89999389648438,1995523,0.002266254371016352,168.07156305313111,167.70000019073487,176.3142852783203,26.02903792684373,0.8947781030598566,4.9499969482421875,74.50131732544745,6.1999969482421875,0.0,0,0.002266254371016352,0.0,0.0,0
2024-06-07 12:30:00,176.89999389648438,178.0,176.85000610351562,178.0,3631977,0.006218237091400347,168.1371880531311,167.88937511444092,176.5999995640346,27.045554547793785,0.9202996824023085,5.850006103515625,78.69625883081692,7.1999969482421875,0.16129040197084588,1,0.006218237091400347,1.0,0.006218237091400347,0
2024-06-07 12:45:00,178.0,179.35000610351562,177.9499969482422,178.8000030517578,6144719,0.004494399167178642,168.20656309127807,168.08812522888184,177.00714329310827,28.729482379190703,0.9682706296894213,5.0,81.12795028834167,8.550003051757812,0.18750092718375622,1,0.004494399167178642,1.0,0.004494399167178642,0
2024-06-07 13:00:00,178.6999969482422,179.1999969482422,178.39999389648438,178.5500030517578,3231780,-0.0013982102669630736,168.27062559127808,168.31312522888183,177.39285714285714,30.293129651202126,0.9514438718962606,4.100006103515625,78.12681375684737,8.550003051757812,0.0,0,-0.0013982102669630736,1.0,-0.0013982102669630736,0
2024-06-07 13:15:00,178.64999389648438,178.6999969482422,177.85000610351562,178.0500030517578,2517754,-0.0028003359924617666,168.33562564849854,168.56812534332275,177.6142861502511,30.930293957492577,0.9412985691792908,3.8000030517578125,72.36132119072795,8.550003051757812,0.0,0,-0.0028003359924617666,-1.0,0.0028003359924617666,0
2024-06-07 13:30:00,178.14999389648438,179.1999969482422,178.0500030517578,179.0,2176417,0.005335562661945126,168.40812568664552,168.8450002670288,177.97142900739397,31.821661973314587,0.9621681019097992,3.149993896484375,75.98721967422529,8.550003051757812,0.0,0,0.005335562661945126,-1.0,-0.005335562661945126,0
2024-06-07 13:45:00,179.10000610351562,179.10000610351562,178.4499969482422,178.75,2921247,-0.0013966480446927498,168.484375667572,169.21937522888183,178.29285757882255,32.64936084514931,0.9309522072461631,2.75,73.2633421860409,8.550003051757812,0.0,0,-0.0013966480446927498,1.0,-0.0013966480446927498,0
2024-06-07 14:00:00,178.75,179.39999389648438,178.5500030517578,179.0,2410758,0.0013986013986013734,168.56437568664552,169.4993751525879,178.59285845075334,33.603194994857695,0.9228560709942031,2.8000030517578125,74.25711897525629,8.599990844726562,0.005846523406617177,1,0.0013986013986013734,-1.0,-0.0013986013986013734,0
2024-06-07 14:15:00,179.0500030517578,179.10000610351562,178.4499969482422,178.89999389648438,2342350,-0.0005586933157297747,168.64531316757203,169.7675001144409,178.72142900739397,34.32008288374421,0.8955713794221266,2.899993896484375,73.08683285317753,6.1999969482421875,-0.27906935481867745,-1,-0.0005586933157297747,1.0,-0.0005586933157297747,0
2024-06-07 14:30:00,178.89999389648438,179.14999389648438,178.64999389648438,178.6999969482422,3576717,-0.001117925964591815,168.72562561035156,170.0,178.70714242117745,35.02054035613795,0.856014241479914,2.75,70.68756611279876,6.1999969482421875,0.0,0,-0.001117925964591815,-1.0,0.001117925964591815,0
2024-06-07 14:45:00,178.6999969482422,179.60000610351562,178.64999389648438,179.5500030517578,4132209,0.004756609502135634,168.80906314849852,170.21812496185302,178.8499995640346,35.979373767355234,0.8654140380350477,3.6999969482421875,74.51653033493763,5.45001220703125,-0.12096534038191287,-1,0.004756609502135634,-1.0,-0.004756609502135634,0
2024-06-07 15:00:00,179.5500030517578,179.60000610351562,178.8000030517578,178.8000030517578,5899275,-0.004177109369270293,168.8862506866455,170.41187496185302,178.95714242117745,36.86971907777128,0.858872939407324,2.3000030517578125,66.2885735170077,4.20001220703125,-0.22935728444558923,-1,-0.004177109369270293,1.0,-0.004177109369270293,0
2024-06-07 15:15:00,178.89999389648438,179.0,178.4499969482422,178.85000610351562,7570775,0.0002796591213889421,168.96281318664552,170.64312496185303,178.9357147216797,37.00552866630651,0.827985950642373,2.350006103515625,66.5537328778874,4.20001220703125,0.0,0,0.0002796591213889421,-1.0,-0.0002796591213889421,0
2024-06-10 09:15:00,179.8300018310547,180.85000610351562,178.67999267578125,179.75,4267980,0.005032115548061489,169.04656314849854,170.9125,179.07857186453683,38.31495671915956,0.9621886983515733,3.25,70.97838514104342,5.45001220703125,0.29761818261084394,1,0.005032115548061489,1.0,0.005032115548061489,0
2024-06-10 09:30:00,179.75,179.83999633789062,177.41000366210938,178.7100067138672,4172042,-0.0057857762789029765,169.12600069046022,171.1438751220703,179.03714425223214,37.681404131392966,1.1089690960945409,1.8100128173828125,60.9450447581682,5.45001220703125,0.0,0,-0.0057857762789029765,1.0,-0.0057857762789029765,0
2024-06-10 09:45:00,178.6300048828125,179.10000610351562,178.05999755859375,178.50999450683594,3067020,-0.0011191998182367158,169.19731311798097,171.4015001296997,178.98143005371094,37.09310529989541,1.1020730409772743,0.5099945068359375,59.21149579008639,5.45001220703125,0.0,0,-0.0011191998182367158,-1.0,0.0011191998182367158,0
2024-06-10 10:00:00,178.52999877929688,179.5500030517578,178.36000061035156,179.39999389648438,2488800,0.004985711820266525,169.27856311798095,171.64400005340576,179.08142961774553,36.869899004906436,1.1108659810201718,0.5999908447265625,64.10430191423676,5.100006103515625,-0.06422115955338048,-1,0.004985711820266525,-1.0,-0.004985711820266525,0
2024-06-10 10:15:00,179.39999389648438,180.3800048828125,178.9199981689453,180.1999969482422,4347671,0.0044593259697625065,169.36700057983398,171.90025005340576,179.17428588867188,37.195388265471536,1.1457800543048733,1.649993896484375,67.83885277517658,4.850006103515625,-0.04901954917812068,-1,0.0044593259697625065,1.0,0.0044593259697625065,0
2024-06-10 10:30:00,180.22999572753906,180.4499969482422,179.61000061035156,180.07000732421875,3845933,-0.0007213630756096601,169.45712566375732,172.12987518310547,179.35571507045202,37.54010920449866,1.1152016826634485,2.0200042724609375,66.62590850816963,4.850006103515625,0.0,0,-0.0007213630756096601,1.0,-0.0007213630756096601,0
2024-06-10 10:45:00,180.05999755859375,181.25999450683594,179.82000732421875,181.1999969482422,5304232,0.006275279491652741,169.56025066375733,172.3948751449585,179.6914280482701,38.32540000434365,1.1476802326588225,2.1999969482421875,71.41120312858644,5.2599945068359375,0.08453358502438246,1,-0.0007213630756096601,-1.0,-0.006275279491652741,0
2024-06-10 11:00:00,181.1999969482422,181.39999389648438,180.02000427246094,180.3000030517578,3213873,-0.004966853817008898,169.66150064468383,172.65112514495848,179.76999991280692,39.12988648686733,1.170911171795284,1.5500030517578125,63.59057279382316,4.54998779296875,-0.13498240595963673,-1,-0.0007213630756096601,-1.0,0.004966853817008898,0
2024-06-10 11:15:00,180.27999877929688,180.89999389648438,180.0,180.5800018310547,2791768,0.0015529604800754715,169.76481313705443,172.89337520599366,180.03714207240515,39.843342200140455,1.1438194442641931,1.5800018310546875,64.87923940963266,3.989990234375,-0.12307671670221476,-1,-0.0007213630756096601,-1.0,-0.0015529604800754715,0
2024-06-10 11:30:00,180.5800018310547,180.6199951171875,180.0,180.3000030517578,1251469,-0.0015505525332690784,169.8591881752014,173.14087524414063,180.29285757882255,40.505836791036934,1.0914370115565237,1.4000091552734375,62.4970783045128,3.989990234375,0.0,0,-0.0007213630756096601,-1.0,0.0015505525332690784,0
2024-06-10 11:45:00,180.3000030517578,182.08999633789062,180.3000030517578,181.52999877929688,9455084,0.006821939582474457,169.96250066757202,173.39312515258788,180.5971439906529,41.88857852866285,1.1612926390141527,2.8300018310546875,68.04724293282483,4.67999267578125,0.17293336596708064,1,-0.0007213630756096601,-1.0,-0.006821939582474457,0
2024-06-10 12:00:00,181.58999633789062,181.60000610351562,180.39999389648438,180.5399932861328,2552237,-0.005453674322819291,170.05931310653688,173.61612510681152,180.64571489606584,43.172552999315485,1.1651645958158625,0.989990234375,60.31059143237321,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,0.005453674322819291,0
2024-06-10 12:15:00,180.55999755859375,181.02999877929688,180.49000549316406,180.80999755859375,1113863,0.001495537180136175,170.15843811035157,173.82875003814698,180.75142778669084,44.364815007778645,1.1026474648475575,2.0099945068359375,61.59312627864778,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,-0.001495537180136175,0
2024-06-10 12:30:00,180.83999633789062,181.25,180.6999969482422,180.8000030517578,1319424,-5.527629539792134e-05,170.25562562942505,174.0331251144409,180.6942858014788,45.580791733081995,1.047383023538583,1.9499969482421875,61.513886522588614,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,5.527629539792134e-05,0
2024-06-10 12:45:00,180.8300018310547,181.55999755859375,180.60000610351562,181.16000366210938,1681621,0.001991153784707045,170.3556881904602,174.2532501220703,180.817143031529,46.860193458387485,1.0386438666925373,1.410003662109375,63.3432154413473,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,-0.001991153784707045,0
2024-06-10 13:00:00,181.1699981689453,181.27000427246094,180.77000427246094,180.89999389648438,821683,-0.0014352492844389442,170.4522506713867,174.4763750076294,180.86285618373327,48.04820934617116,0.9847794800232835,2.1899871826171875,61.08485931553721,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,0.0014352492844389442,0
2024-06-10 13:15:00,180.89999389648438,181.5,180.85000610351562,181.19000244140625,1101215,0.0016031429226461835,170.552188205719,174.68875007629396,180.98999895368303,49.268155508934015,0.9513009216693927,2.6800079345703125,62.6829642027798,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,-0.0016031429226461835,0
2024-06-10 13:30:00,181.13999938964844,181.35000610351562,180.89999389648438,181.3000030517578,957895,0.0006071008823300694,170.64750070571898,174.90750007629396,180.95714242117745,50.40096266007096,0.9011720502055784,1.9000091552734375,63.29862011133337,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,-0.0006071008823300694,0
2024-06-10 13:45:00,181.3000030517578,181.35000610351562,180.9499969482422,181.02999877929688,785086,-0.00148926788701631,170.7426881790161,175.12725009918213,181.02714320591517,51.452855014698116,0.8510557607123644,0.8300018310546875,60.65349062271015,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,0.00148926788701631,0
2024-06-10 14:00:00,181.02000427246094,181.39999389648438,180.92999267578125,181.13999938964844,1027693,0.0006076374694432563,170.83543815612794,175.34462509155273,181.07428632463728,52.459531469818,0.8129503067114406,1.0699920654296875,61.361889263579386,4.67999267578125,0.0,0,-0.0007213630756096601,-1.0,-0.0006076374694432563,0
2024-06-10 14:15:00,181.1999969482422,181.97000122070312,180.8000030517578,180.8300018310547,4207891,-0.0017113699880660915,170.92437562942504,175.53937511444093,181.07857186453683,53.71064003014102,0.848655092934828,-0.3699951171875,58.182721800319314,4.67999267578125,0.0,0,-0.004799582576066053,-1.0,0.0017113699880660915,0
2024-06-10 14:30:00,180.83999633789062,181.25,180.33999633789062,181.22000122070312,2362625,0.0021567183857731376,171.01825065612792,175.73837509155274,181.08714294433594,53.652340136411524,0.8547899498522827,0.9199981689453125,60.925545795316594,4.029998779296875,-0.1388878020788502,-1,-0.0007213630756096601,-1.0,-0.0021567183857731376,0
2024-06-10 14:45:00,181.1999969482422,181.22999572753906,180.33999633789062,180.66000366210938,1999517,-0.003090153155400066,171.10768814086913,175.91725006103516,181.05285862513952,53.59820452080556,0.8583108938318983,0.0800018310546875,55.31515396754827,3.7299957275390625,-0.0744424671538374,-1,-0.004799582576066053,-1.0,0.003090153155400066,0
2024-06-10 15:00:00,180.66000366210938,181.05999755859375,180.2100067138672,180.3000030517578,1853352,-0.0019926967953840524,171.1914381980896,176.08537502288817,180.92571585518974,53.19973991071025,0.8574788889213647,0.0,52.00003450248174,3.1699981689453125,-0.15013356569263936,-1,-0.004799582576066053,-1.0,0.0019926967953840524,0
2024-06-10 15:15:00,180.3000030517578,180.4499969482422,180.0,180.2899932861328,2963283,-5.551727928776451e-05,171.27543811798097,176.25712490081787,180.78142874581474,52.27407071920381,0.8167306948534471,-1.2400054931640625,51.90688396367096,2.4799957275390625,-0.21766651103013734,-1,-0.004189181217609361,-1.0,5.551727928776451e-05,0
2024-06-11 09:15:00,180.80999755859375,181.89999389648438,180.63999938964844,181.75,3154705,0.008098101770684929,171.36918811798097,176.44274997711182,180.88428606305803,52.613909928756264,0.8960576864032586,1.2100067138671875,62.467796188409686,2.269989013671875,-0.08468027244368692,-1,-0.0007213630756096601,-1.0,-0.008098101770684929,0
2024-06-11 09:30:00,181.74000549316406,181.7899932861328,180.6300048828125,181.67999267578125,2450372,-0.00038518472747595123,171.4606255531311,176.59687480926513,180.96142796107702,52.90612882843694,0.9224507580949639,0.8699951171875,61.76738824374834,2.089996337890625,-0.07929231141524273,-1,-0.0007213630756096601,-1.0,0.00038518472747595123,0
2024-06-11 09:45:00,181.6699981689453,182.0,181.25999450683594,181.88999938964844,1761746,0.001155915468589619,171.5508755683899,176.7561248779297,181.11285618373327,53.316576862794044,0.9042062316018737,1.089996337890625,63.103831523946,2.089996337890625,0.0,0,-0.0007213630756096601,-1.0,-0.001155915468589619,0
2024-06-11 10:00:00,181.89999389648438,181.97999572753906,181.4499969482422,181.69000244140625,2415254,-0.0010995488972087575,171.63956308364868,176.91162490844727,181.17999921526228,53.69770718041135,0.8667854863713739,0.529998779296875,60.919843673141706,2.089996337890625,0.0,0,-0.0007213630756096601,-1.0,0.0010995488972087575,0
2024-06-11 10:15:00,181.7100067138672,183.0,181.61000061035156,182.66000366210938,3657346,0.005338770475364685,171.73400058746338,177.0798749923706,181.46571350097656,54.648653370721114,0.9191068766990803,1.760009765625,66.90284090178979,3.0,0.4354092136964298,1,-0.0007213630756096601,-1.0,-0.005338770475364685,0
2024-06-11 10:30:00,182.72999572753906,183.72000122070312,182.5,182.88999938964844,4783510,0.0012591466272195984,171.83831310272217,177.21537494659424,181.83571297781808,55.84554917708332,0.9491963110994848,1.6999969482421875,68.14801804891306,3.720001220703125,0.24000040690104174,1,-0.0007213630756096601,-1.0,-0.0012591466272195984,0
2024-06-11 10:45:00,182.83999633789062,183.5,182.8000030517578,182.89999389648438,1869810,5.464763994367239e-05,171.94112558364867,177.34349994659425,182.2085702078683,56.95695242584822,0.924276374813755,1.5999908447265625,68.20399886326703,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,-5.464763994367239e-05,0
2024-06-11 11:00:00,182.9199981689453,183.0800018310547,182.41000366210938,182.8699951171875,1644907,-0.00016401738817906075,172.0465630531311,177.46624984741212,182.36856951032365,57.04358273607857,0.8988485542269107,1.839996337890625,67.81871642508054,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,0.00016401738817906075,0
2024-06-11 11:15:00,182.8300018310547,183.0500030517578,182.39999389648438,182.50999450683594,1400952,-0.001968614972187588,172.14131298065186,177.5769998550415,182.48714120047433,57.09996338010918,0.8739646143315634,1.3699951171875,63.20446284909483,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,0.001968614972187588,0
2024-06-11 11:30:00,182.5,182.60000610351562,182.00999450683594,182.14999389648438,1053462,-0.001972498061403871,172.2341254234314,177.68824977874755,182.52428327287947,56.22750351557106,0.8455693125663757,1.3199920654296875,58.88952424381362,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,0.001972498061403871,0
2024-06-11 11:45:00,182.14999389648438,182.69000244140625,182.0800018310547,182.3000030517578,1069137,0.0008235474076310201,172.3103754043579,177.80637474060057,182.6114262172154,55.496013044592424,0.8220124423448943,1.0800018310546875,60.11153058577623,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,-0.0008235474076310201,0
2024-06-11 12:00:00,182.30999755859375,182.60000610351562,182.25,182.4499969482422,717720,0.000822786033864098,172.38131284713745,177.91699962615968,182.5814252580915,54.816771892969406,0.7748118084619674,1.7899932861328125,61.34869004376811,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,-0.000822786033864098,0
2024-06-11 12:15:00,182.4199981689453,182.99000549316406,182.25,182.89999389648438,2035038,0.0024664124733848602,172.44881277084352,178.03262462615967,182.58285304478235,54.538088809603536,0.7713311769321769,2.5999908447265625,64.8690632174755,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,-0.0024664124733848602,0
2024-06-11 12:30:00,182.86000061035156,183.17999267578125,182.5,182.55999755859375,2656467,-0.0018589193506646229,172.51106271743774,178.1489995956421,182.53428213936942,54.439479886663314,0.7621973268170843,2.2700042724609375,60.39334319940338,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,0.0018589193506646229,0
2024-06-11 12:45:00,182.5800018310547,182.6699981689453,181.6999969482422,181.92999267578125,1587363,-0.0034509470378925045,172.56687517166137,178.2687494277954,182.3999960763114,52.47052471335953,0.7829777162056883,0.17999267578125,53.08451877684875,3.720001220703125,0.0,0,-0.004799582576066053,-1.0,0.0034509470378925045,0
2024-06-11 13:00:00,181.97000122070312,182.0,181.61000061035156,181.6199951171875,1054501,-0.001703938718593756,172.6304376602173,178.37087440490723,182.2728533063616,50.45763528597488,0.7436798835499633,-0.05999755859375,49.88539589467927,3.720001220703125,0.0,0,-0.004799582576066053,-1.0,0.001703938718593756,0
2024-06-11 13:15:00,181.6199951171875,182.19000244140625,181.25,182.11000061035156,4033532,0.0026979710733274764,172.6933126449585,178.48787441253663,182.2671399797712,47.8724256455967,0.7633121393355919,0.220001220703125,54.54814462081712,3.720001220703125,0.0,0,-0.004799582576066053,-1.0,-0.0026979710733274764,0
2024-06-11 13:30:00,182.11000061035156,182.64999389648438,182.0,182.52999877929688,1442603,0.0023062883286895097,172.76162509918214,178.61137447357177,182.29999651227678,46.08368250393973,0.7519803150504702,0.839996337890625,58.14296580911663,3.720001220703125,0.0,0,-0.0007213630756096601,-1.0,-0.0023062883286895097,0
2024-06-11 13:45:00,182.52000427246094,182.60000610351562,182.27000427246094,182.44000244140625,1112090,-0.000493049572631854,172.82687511444092,178.7406244277954,182.29856872558594,44.42270672954397,0.7097824666508921,-0.220001220703125,57.100816089864615,3.720001220703125,0.0,0,-0.004799582576066053,-1.0,0.000493049572631854,0
2024-06-11 14:00:00,182.42999267578125,182.44000244140625,181.8000030517578,181.8800048828125,828750,-0.003069488879082871,172.887375164032,178.8622495651245,182.1528560093471,41.95164713035995,0.7028041589506466,-1.0099945068359375,50.97786793342198,3.089996337890625,-0.1693560957201572,-1,0.0034853681370237144,-1.0,0.003069488879082871,0
2024-06-11 14:15:00,181.9199981689453,182.10000610351562,181.39999389648438,181.8699951171875,1217995,-5.5034997560321486e-05,172.9428126335144,178.98937454223633,182.05428423200334,38.96328938701578,0.702524963758707,-1.029998779296875,50.87285884959963,3.089996337890625,0.0,0,0.0034853681370237144,1.0,-5.5034997560321486e-05,0
2024-06-11 14:30:00,181.8699951171875,182.0,181.4499969482422,181.6300048828125,936641,-0.0013195702469798176,172.9964376449585,179.10412464141845,182.0114288330078,36.188385768196184,0.6872727725586175,-1.239990234375,48.30376185791507,2.470001220703125,-0.20064590678794703,-1,0.0034853681370237144,1.0,-0.0013195702469798176,0
2024-06-11 14:45:00,181.6300048828125,181.69000244140625,181.39999389648438,181.52999877929688,878490,-0.0005506034290982953,173.0494376182556,179.21137466430665,181.99857221330916,33.685840760152495,0.6475463497949432,-0.9799957275390625,47.233326347407925,2.470001220703125,0.0,0,-0.001140233496018328,1.0,-0.0005506034290982953,0
